dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DDF,KM-maxIter-20,0,1,0.6567164179104478,0,17,test
DDF,KM-maxIter-20,0,1,0.7890818858560796,0,16,train
DDF,KM-maxIter-20,0,1,0.032418952618453845,0,15,train
DDF,KM-maxIter-20,0,1,0.001242236024844745,0,14,train
DDF,KM-maxIter-20,0,1,0.003717472118959121,0,13,train
DDF,KM-maxIter-20,0,1,0.0012437810945273853,0,12,train
DDF,KM-maxIter-20,0,1,0.04460966542750934,0,11,train
DDF,KM-maxIter-20,0,1,0.32173913043478264,0,10,train
DDF,KM-maxIter-20,0,1,0.05223880597014929,0,9,train
DDF,KM-maxIter-20,0,2,0.004968944099378869,0,4,train
DDF,KM-maxIter-20,0,0,0.004968944099378869,1,4,train
DDF,KM-maxIter-20,0,0,0.0,1,5,train
DDF,KM-maxIter-20,0,0,0.09079754601226997,1,6,train
DDF,KM-maxIter-20,0,1,0.5399002493765584,1,18,test
DDF,KM-maxIter-20,0,1,0.537888198757764,1,17,test
DDF,KM-maxIter-20,0,1,0.7675,1,16,train
DDF,KM-maxIter-20,0,1,0.02224969097651419,1,15,train
DDF,KM-maxIter-20,0,1,0.002478314745972709,1,14,train
DDF,KM-maxIter-20,0,1,0.002481389578163795,1,13,train
DDF,KM-maxIter-20,0,1,0.0,1,12,train
DDF,KM-maxIter-20,0,1,0.07222914072229136,1,11,train
DDF,KM-maxIter-20,0,1,0.32509270704573545,1,10,train
DDF,KM-maxIter-20,0,1,0.1442663378545006,1,9,train
DDF,KM-maxIter-20,0,1,0.4894932014833128,1,8,train
DDF,KM-maxIter-20,0,1,0.33086419753086427,1,7,train
DDF,KM-maxIter-20,0,1,0.10598503740648381,1,6,train
DDF,KM-maxIter-20,0,1,0.0012437810945273853,1,5,train
DDF,KM-maxIter-20,0,1,0.004962779156327589,1,4,train
DDF,KM-maxIter-20,0,1,0.16069221260815822,1,3,train
DDF,KM-maxIter-20,0,1,0.17450495049504955,1,2,train
DDF,KM-maxIter-20,0,0,0.326302729528536,1,7,train
DDF,KM-maxIter-20,0,0,0.5452292441140026,1,8,train
DDF,KM-maxIter-20,0,0,0.10186335403726707,1,9,train
DDF,KM-maxIter-20,0,0,0.35950920245398776,1,10,train
DDF,KM-maxIter-20,0,0,0.029850746268656688,1,11,train
DDF,KM-maxIter-20,0,0,0.001242236024844745,1,12,train
DDF,KM-maxIter-20,0,1,0.39424280350438046,0,8,train
DDF,KM-maxIter-20,0,0,0.001242236024844745,1,13,train
DDF,KM-maxIter-20,0,0,0.1921182266009852,1,15,train
DDF,KM-maxIter-20,0,0,0.7478260869565218,1,16,train
DDF,KM-maxIter-20,0,0,0.5781637717121589,1,17,test
DDF,KM-maxIter-20,0,0,0.5261194029850746,1,18,test
DDF,KM-maxIter-20,0,1,0.13139051930351742,1,0,train
DDF,KM-maxIter-20,0,1,0.002481389578163795,1,1,train
DDF,KM-maxIter-20,0,0,0.001242236024844745,1,14,train
DDF,KM-maxIter-20,0,1,0.3341584158415841,0,7,train
DDF,KM-maxIter-20,0,1,0.11860174781523092,0,6,train
DDF,KM-maxIter-20,0,1,0.0012437810945273853,0,5,train
DDF,KM-maxIter-15,0,2,0.3635250917992656,3,7,train
DDF,KM-maxIter-15,0,2,0.16728624535315983,3,6,train
DDF,KM-maxIter-15,0,2,0.22044334975369462,3,5,train
DDF,KM-maxIter-15,0,2,0.3925925925925926,3,4,train
DDF,KM-maxIter-15,0,2,0.5338253382533825,3,3,train
DDF,KM-maxIter-15,0,2,0.4864864864864865,3,2,train
DDF,KM-maxIter-15,0,2,0.2493765586034913,3,1,train
DDF,KM-maxIter-15,0,2,0.3153940054450717,3,0,train
DDF,KM-maxIter-15,0,1,0.7745952677459528,3,16,test
DDF,KM-maxIter-15,0,1,0.286783042394015,3,15,train
DDF,KM-maxIter-15,0,1,0.15586034912718205,3,14,train
DDF,KM-maxIter-15,0,1,0.21604938271604934,3,13,train
DDF,KM-maxIter-15,0,1,0.20693928128872366,3,12,train
DDF,KM-maxIter-15,0,1,0.36117936117936134,3,11,train
DDF,KM-maxIter-15,0,1,0.39603960396039606,3,10,train
DDF,KM-maxIter-15,0,1,0.2961104140526977,3,9,train
DDF,KM-maxIter-15,0,1,0.5680981595092025,3,8,train
DDF,KM-maxIter-15,0,0,0.1911220715166461,3,13,train
DDF,KM-maxIter-15,0,0,0.20049504950495048,3,14,train
DDF,KM-maxIter-15,0,0,0.18283582089552236,3,15,train
DDF,KM-maxIter-15,0,0,0.8131188118811881,3,16,train
DDF,KM-maxIter-15,0,0,0.5740740740740741,3,17,test
DDF,KM-maxIter-15,0,0,0.5728518057285181,3,18,test
DDF,KM-maxIter-15,0,2,0.5860805860805861,3,8,train
DDF,KM-maxIter-15,0,1,0.31539459957501326,3,0,train
DDF,KM-maxIter-15,0,1,0.4987684729064039,3,2,train
DDF,KM-maxIter-15,0,1,0.5561035758323059,3,3,train
DDF,KM-maxIter-15,0,1,0.3800243605359318,3,4,train
DDF,KM-maxIter-15,0,1,0.19512195121951215,3,5,train
DDF,KM-maxIter-15,0,1,0.14267990074441686,3,6,train
DDF,KM-maxIter-15,0,1,0.3656441717791411,3,7,train
DDF,KM-maxIter-15,0,1,0.2658385093167702,3,1,train
DDF,KM-maxIter-20,0,2,0.13139205812761298,1,0,train
DDF,KM-maxIter-15,0,2,0.2340425531914893,3,9,train
DDF,KM-maxIter-15,0,2,0.33987730061349697,3,11,train
DDF,KM-maxIter-20,0,1,0.007434944237918242,0,4,train
DDF,KM-maxIter-20,0,1,0.13967861557478367,0,3,train
DDF,KM-maxIter-20,0,1,0.187192118226601,0,2,train
DDF,KM-maxIter-20,0,1,0.0012437810945273853,0,1,train
DDF,KM-maxIter-20,0,1,0.13184249914614843,0,0,train
DDF,KM-maxIter-20,0,0,0.5329192546583851,0,18,test
DDF,KM-maxIter-20,0,0,0.5748129675810475,0,17,test
DDF,KM-maxIter-20,0,0,0.72375,0,16,train
DDF,KM-maxIter-20,0,0,0.21712158808933002,0,15,train
DDF,KM-maxIter-20,0,0,0.001240694789081842,0,14,train
DDF,KM-maxIter-20,0,0,0.0012437810945273853,0,13,train
DDF,KM-maxIter-20,0,0,0.002481389578163795,0,12,train
DDF,KM-maxIter-20,0,0,0.056930693069306974,0,11,train
DDF,KM-maxIter-20,0,0,0.3616236162361624,0,10,train
DDF,KM-maxIter-20,0,0,0.007434944237918242,0,9,train
DDF,KM-maxIter-20,0,0,0.0012468827930174342,0,8,train
DDF,KM-maxIter-20,0,0,0.5875,0,7,train
DDF,KM-maxIter-15,0,2,0.25217391304347825,3,12,train
DDF,KM-maxIter-15,0,2,0.1861042183622829,3,13,train
DDF,KM-maxIter-15,0,2,0.20123456790123467,3,14,train
DDF,KM-maxIter-15,0,2,0.20073439412484695,3,15,train
DDF,KM-maxIter-15,0,2,0.8606965174129353,3,16,train
DDF,KM-maxIter-15,0,2,0.5848822800495664,3,17,train
DDF,KM-maxIter-15,0,2,0.4670731707317073,3,10,train
DDF,KM-maxIter-15,0,2,0.5584905660377357,3,18,test
DDF,KM-maxIter-20,0,0,0.001242236024844745,0,1,train
DDF,KM-maxIter-20,0,0,0.1953316953316953,0,2,train
DDF,KM-maxIter-20,0,0,0.19291819291819287,0,3,train
DDF,KM-maxIter-20,0,0,0.008652657601977753,0,4,train
DDF,KM-maxIter-20,0,0,0.1970443349753695,0,5,train
DDF,KM-maxIter-20,0,0,0.2927429274292743,0,6,train
DDF,KM-maxIter-20,0,0,0.13184051231851057,0,0,train
DDF,KM-maxIter-15,0,0,0.23420074349442377,3,12,train
DDF,KM-maxIter-20,0,2,0.001242236024844745,1,1,train
DDF,KM-maxIter-20,0,2,0.1711822660098522,1,3,train
DDF,KM-maxIter-20,0,1,0.2707045735475896,3,12,train
DDF,KM-maxIter-20,0,1,0.309433962264151,3,11,train
DDF,KM-maxIter-20,0,1,0.48166259168704156,3,10,train
DDF,KM-maxIter-20,0,1,0.13523573200992556,3,9,train
DDF,KM-maxIter-20,0,1,0.09899749373433586,3,8,train
DDF,KM-maxIter-20,0,1,0.6084262701363072,3,7,train
DDF,KM-maxIter-20,0,1,0.36217552533992575,3,6,train
DDF,KM-maxIter-20,0,1,0.2864137086903305,3,5,train
DDF,KM-maxIter-20,0,1,0.4034021871202916,3,4,train
DDF,KM-maxIter-20,0,1,0.5274725274725275,3,3,train
DDF,KM-maxIter-20,0,1,0.5135135135135135,3,2,train
DDF,KM-maxIter-20,0,1,0.2637362637362637,3,1,train
DDF,KM-maxIter-20,0,1,0.31539302326931695,3,0,train
DDF,KM-maxIter-20,0,0,0.5397022332506203,3,18,test
DDF,KM-maxIter-20,0,1,0.17866004962779158,3,13,train
DDF,KM-maxIter-20,0,0,0.5394088669950738,3,17,test
DDF,KM-maxIter-20,0,0,0.17160493827160495,3,15,train
DDF,KM-maxIter-20,0,0,0.2150803461063041,3,14,train
DDF,KM-maxIter-20,0,0,0.17945544554455453,3,13,train
DDF,KM-maxIter-20,0,0,0.24039653035935557,3,12,train
DDF,KM-maxIter-20,0,0,0.2679900744416873,3,11,train
DDF,KM-maxIter-20,0,0,0.5061881188118812,3,10,train
DDF,KM-maxIter-20,0,0,0.2848180677540779,3,9,train
DDF,KM-maxIter-20,0,0,0.5935960591133005,3,8,train
DDF,KM-maxIter-20,0,0,0.36111111111111116,3,7,train
DDF,KM-maxIter-20,0,0,0.12189054726368155,3,6,train
DDF,KM-maxIter-20,0,0,0.2320777642770352,3,5,train
DDF,KM-maxIter-20,0,0,0.4464944649446494,3,4,train
DDF,KM-maxIter-20,0,0,0.554054054054054,3,3,train
DDF,KM-maxIter-20,0,0,0.5018315018315017,3,2,train
DDF,KM-maxIter-20,0,0,0.821969696969697,3,16,train
DDF,KM-maxIter-20,0,1,0.21712158808933002,3,14,train
DDF,KM-maxIter-20,0,1,0.14782608695652175,3,15,train
DDF,KM-maxIter-20,0,1,0.61625,3,16,train
DDF,KM-maxIter-10,0,0,0.07204968944099377,0,11,train
DDF,KM-maxIter-10,0,0,0.3703703703703704,0,10,train
DDF,KM-maxIter-10,0,0,0.10624999999999997,0,9,train
DDF,KM-maxIter-10,0,0,0.513715710723192,0,8,train
DDF,KM-maxIter-10,0,0,0.31985294117647056,0,7,train
DDF,KM-maxIter-10,0,0,0.10591133004926112,0,6,train
DDF,KM-maxIter-10,0,0,0.0012437810945273853,0,5,train
DDF,KM-maxIter-10,0,0,0.004968944099378869,0,4,train
DDF,KM-maxIter-10,0,0,0.1784386617100372,0,3,train
DDF,KM-maxIter-10,0,0,0.20777642770352364,0,2,train
DDF,KM-maxIter-10,0,0,0.002484472049689489,0,1,train
DDF,KM-maxIter-10,0,0,0.13182503994211034,0,0,train
DDF,KM-maxIter-20,0,2,0.865432098765432,3,16,test
DDF,KM-maxIter-20,0,2,0.21305418719211824,3,15,test
DDF,KM-maxIter-20,0,2,0.1898890258939581,3,14,train
DDF,KM-maxIter-20,0,2,0.19283065512979,3,13,train
DDF,KM-maxIter-20,0,2,0.25802469135802464,3,12,train
DDF,KM-maxIter-20,0,1,0.6164383561643836,3,17,test
DDF,KM-maxIter-20,0,1,0.5760598503740648,3,18,test
DDF,KM-maxIter-20,0,2,0.3153917879494773,3,0,train
DDF,KM-maxIter-20,0,2,0.26682986536107717,3,1,train
DDF,KM-maxIter-20,0,2,0.5,3,2,train
DDF,KM-maxIter-20,0,2,0.5269607843137255,3,3,train
DDF,KM-maxIter-20,0,0,0.2697448359659781,3,1,train
DDF,KM-maxIter-20,0,2,0.3865853658536585,3,4,train
DDF,KM-maxIter-20,0,2,0.11619283065512974,3,6,train
DDF,KM-maxIter-20,0,2,0.3176761433868975,3,7,train
DDF,KM-maxIter-20,0,2,0.565483476132191,3,8,train
DDF,KM-maxIter-20,0,2,0.30348258706467657,3,9,train
DDF,KM-maxIter-20,0,2,0.42312423124231247,3,10,train
DDF,KM-maxIter-20,0,2,0.3128078817733989,3,11,train
DDF,KM-maxIter-20,0,2,0.1941031941031941,3,5,train
DDF,KM-maxIter-20,0,0,0.3153941650328568,3,0,train
DDF,KM-maxIter-20,0,2,0.6454431960049938,2,16,test
DDF,KM-maxIter-20,0,2,0.34653465346534645,2,15,test
DDF,KM-maxIter-20,0,0,0.54375,2,17,test
DDF,KM-maxIter-20,0,0,0.7019950124688279,2,16,train
DDF,KM-maxIter-20,0,0,0.2675,2,15,train
DDF,KM-maxIter-20,0,0,0.0037037037037036535,2,14,train
DDF,KM-maxIter-20,0,0,0.0024721878862793427,2,13,train
DDF,KM-maxIter-20,0,0,0.0024721878862793427,2,12,train
DDF,KM-maxIter-20,0,0,0.008695652173912993,2,11,train
DDF,KM-maxIter-20,0,0,0.3692688971499381,2,10,train
DDF,KM-maxIter-20,0,0,0.09617755856966703,2,9,train
DDF,KM-maxIter-20,0,0,0.4798994974874372,2,8,train
DDF,KM-maxIter-20,0,0,0.3038130381303813,2,7,train
DDF,KM-maxIter-20,0,0,0.0935960591133005,2,6,train
DDF,KM-maxIter-20,0,0,0.004938271604938316,2,5,train
DDF,KM-maxIter-20,0,0,0.008652657601977753,2,4,train
DDF,KM-maxIter-20,0,0,0.14782608695652175,2,3,train
DDF,KM-maxIter-20,0,0,0.20415647921760388,2,2,train
DDF,KM-maxIter-20,0,0,0.003708281829419069,2,1,train
DDF,KM-maxIter-20,0,2,0.004962779156327589,1,4,train
DDF,KM-maxIter-20,0,2,0.002484472049689489,1,5,train
DDF,KM-maxIter-20,0,2,0.07920792079207917,1,6,train
DDF,KM-maxIter-20,0,2,0.3495736906211937,1,7,train
DDF,KM-maxIter-20,0,2,0.5703703703703704,1,8,train
DDF,KM-maxIter-20,0,2,0.11771995043370509,1,9,train
DDF,KM-maxIter-20,0,0,0.5434243176178661,2,18,test
DDF,KM-maxIter-20,0,2,0.3226205191594561,1,10,train
DDF,KM-maxIter-20,0,2,0.006203473945409432,1,12,train
DDF,KM-maxIter-20,0,2,0.001242236024844745,1,13,train
DDF,KM-maxIter-20,0,2,0.0,1,14,train
DDF,KM-maxIter-20,0,2,0.2947761194029851,1,15,test
DDF,KM-maxIter-20,0,2,0.7196029776674938,1,16,test
DDF,KM-maxIter-20,0,0,0.14214793504505419,2,0,train
DDF,KM-maxIter-20,0,2,0.0396530359355638,1,11,train
DDF,KM-maxIter-20,0,2,0.18337408312958442,1,2,train
DDF,KM-maxIter-20,0,1,0.14215035453861025,2,0,train
DDF,KM-maxIter-20,0,1,0.1841779975278121,2,2,train
DDF,KM-maxIter-20,0,2,0.0024721878862793427,2,14,train
DDF,KM-maxIter-20,0,2,0.0024721878862793427,2,13,train
DDF,KM-maxIter-20,0,2,0.007416563658838027,2,12,train
DDF,KM-maxIter-20,0,2,0.003708281829419069,2,11,train
DDF,KM-maxIter-20,0,2,0.3567110036275696,2,10,train
DDF,KM-maxIter-20,0,2,0.04223602484472044,2,9,train
DDF,KM-maxIter-20,0,2,0.002478314745972709,2,8,train
DDF,KM-maxIter-20,0,2,0.45376078914919854,2,7,train
DDF,KM-maxIter-20,0,2,0.2925336597307222,2,6,train
DDF,KM-maxIter-20,0,2,0.1995073891625616,2,5,train
DDF,KM-maxIter-20,0,2,0.011111111111111072,2,4,train
DDF,KM-maxIter-20,0,2,0.2140221402214021,2,3,train
DDF,KM-maxIter-20,0,2,0.18650306748466264,2,2,train
DDF,KM-maxIter-20,0,2,0.002469135802469103,2,1,train
DDF,KM-maxIter-20,0,2,0.14215105688228474,2,0,train
DDF,KM-maxIter-20,0,1,0.5347394540942928,2,18,test
DDF,KM-maxIter-20,0,1,0.5547263681592041,2,17,test
DDF,KM-maxIter-20,0,1,0.16831683168316836,2,3,train
DDF,KM-maxIter-20,0,1,0.009864364981504335,2,4,train
DDF,KM-maxIter-20,0,1,0.004938271604938316,2,5,train
DDF,KM-maxIter-20,0,1,0.14883148831488313,2,6,train
DDF,KM-maxIter-20,0,1,0.32349323493234927,2,7,train
DDF,KM-maxIter-20,0,1,0.5074257425742574,2,8,train
DDF,KM-maxIter-20,0,1,0.002478314745972709,2,1,train
DDF,KM-maxIter-20,0,1,0.09541511771995047,2,9,train
DDF,KM-maxIter-20,0,1,0.08374384236453201,2,11,train
DDF,KM-maxIter-20,0,1,0.0024721878862793427,2,12,train
DDF,KM-maxIter-20,0,1,0.008631319358816225,2,13,train
DDF,KM-maxIter-20,0,1,0.0012376237623762387,2,14,train
DDF,KM-maxIter-20,0,1,0.054388133498145856,2,15,train
DDF,KM-maxIter-20,0,1,0.7955112219451371,2,16,train
DDF,KM-maxIter-20,0,1,0.33582089552238803,2,10,train
DDF,KM-tol-0.0001,0,2,0.15796019900497515,3,15,train
DDF,KM-maxIter-15,0,0,0.3652173913043478,3,11,train
DDF,KM-maxIter-15,0,0,0.2627646326276464,3,9,train
DDF,KM-maxIter-5,0,2,0.5792079207920793,3,18,test
DDF,KM-maxIter-5,0,2,0.5754950495049505,3,17,train
DDF,KM-maxIter-5,0,2,0.7937888198757764,3,16,train
DDF,KM-maxIter-5,0,2,0.16397515527950313,3,15,train
DDF,KM-maxIter-5,0,2,0.20817843866171004,3,14,train
DDF,KM-maxIter-5,0,2,0.1915945611866502,3,13,train
DDF,KM-maxIter-5,0,2,0.2456575682382134,3,12,train
DDF,KM-maxIter-5,0,2,0.2957393483709273,3,11,train
DDF,KM-maxIter-5,0,2,0.47310513447432784,3,10,train
DDF,KM-maxIter-5,0,2,0.3159203980099502,3,9,train
DDF,KM-maxIter-5,0,2,0.5947955390334573,3,8,train
DDF,KM-maxIter-5,0,2,0.33700980392156865,3,7,train
DDF,KM-maxIter-5,0,2,0.11414392059553347,3,6,train
DDF,KM-maxIter-5,0,2,0.25211097708082036,3,5,train
DDF,KM-maxIter-15,0,0,0.13183375614308013,0,0,train
DDF,KM-maxIter-5,0,2,0.3768472906403942,3,4,train
DDF,KM-maxIter-5,0,2,0.49939686369119424,3,2,train
DDF,KM-maxIter-5,0,2,0.2688564476885644,3,1,train
DDF,KM-maxIter-5,0,2,0.3153892944767915,3,0,train
DDF,KM-maxIter-5,0,1,0.8128872366790583,3,16,test
DDF,KM-maxIter-5,0,1,0.15880893300248144,3,15,train
DDF,KM-maxIter-5,0,1,0.2064276885043264,3,14,train
DDF,KM-maxIter-5,0,1,0.21481481481481482,3,13,train
DDF,KM-maxIter-5,0,1,0.26535626535626533,3,12,train
DDF,KM-maxIter-5,0,1,0.3161131611316113,3,11,train
DDF,KM-maxIter-5,0,1,0.5413070283600494,3,10,train
DDF,KM-maxIter-5,0,1,0.23875,3,9,train
DDF,KM-maxIter-5,0,1,0.6019777503090236,3,8,train
DDF,KM-maxIter-5,0,1,0.34110429447852764,3,7,train
DDF,KM-maxIter-5,0,1,0.13167701863354042,3,6,train
DDF,KM-maxIter-5,0,2,0.5575980392156863,3,3,train
DDF,KM-maxIter-15,0,0,0.0012437810945273853,0,1,train
DDF,KM-maxIter-15,0,0,0.1938271604938272,0,2,train
DDF,KM-maxIter-15,0,0,0.14019851116625312,0,3,train
DDF,KM-maxIter-15,0,1,0.4689054726368159,0,15,train
DDF,KM-maxIter-15,0,1,0.002478314745972709,0,14,train
DDF,KM-maxIter-15,0,1,0.0,0,13,train
DDF,KM-maxIter-15,0,1,0.002481389578163795,0,12,train
DDF,KM-maxIter-15,0,1,0.004968944099378869,0,11,train
DDF,KM-maxIter-15,0,1,0.3022388059701493,0,10,train
DDF,KM-maxIter-15,0,1,0.08819875776397511,0,9,train
DDF,KM-maxIter-15,0,1,0.48,0,8,train
DDF,KM-maxIter-15,0,1,0.35995085995085996,0,7,train
DDF,KM-maxIter-15,0,1,0.1633906633906634,0,6,train
DDF,KM-maxIter-15,0,1,0.001242236024844745,0,5,train
DDF,KM-maxIter-15,0,1,0.004968944099378869,0,4,train
DDF,KM-maxIter-15,0,1,0.13242574257425743,0,3,train
DDF,KM-maxIter-15,0,1,0.18881987577639747,0,2,train
DDF,KM-maxIter-15,0,1,0.001242236024844745,0,1,train
DDF,KM-maxIter-15,0,1,0.13183689579138935,0,0,train
DDF,KM-maxIter-15,0,0,0.5304347826086957,0,18,test
DDF,KM-maxIter-15,0,0,0.006195786864931829,0,4,train
DDF,KM-maxIter-15,0,0,0.0,0,5,train
DDF,KM-maxIter-15,0,0,0.11633663366336633,0,6,train
DDF,KM-maxIter-15,0,0,0.3559950556242274,0,7,train
DDF,KM-maxIter-15,0,0,0.5235732009925558,0,8,train
DDF,KM-maxIter-15,0,0,0.08560794044665009,0,9,train
DDF,KM-maxIter-5,0,1,0.2032218091697645,3,5,train
DDF,KM-maxIter-15,0,0,0.3449131513647643,0,10,train
DDF,KM-maxIter-15,0,0,0.0012437810945273853,0,12,train
DDF,KM-maxIter-15,0,0,0.002481389578163795,0,13,train
DDF,KM-maxIter-15,0,0,0.0,0,14,train
DDF,KM-maxIter-15,0,0,0.28606965174129356,0,15,train
DDF,KM-maxIter-15,0,0,0.7118012422360249,0,16,train
DDF,KM-maxIter-15,0,0,0.581366459627329,0,17,test
DDF,KM-maxIter-15,0,0,0.0012484394506866447,0,11,train
DDF,KM-maxIter-5,0,1,0.38235294117647056,3,4,train
DDF,KM-maxIter-5,0,1,0.5315203955500618,3,3,train
DDF,KM-maxIter-5,0,1,0.5061728395061729,3,2,train
DDF,KM-maxIter-5,0,2,0.001240694789081842,2,5,train
DDF,KM-maxIter-5,0,2,0.012315270935960632,2,4,train
DDF,KM-maxIter-5,0,2,0.13840399002493764,2,3,train
DDF,KM-maxIter-5,0,2,0.20833333333333337,2,2,train
DDF,KM-maxIter-5,0,2,0.002475247524752477,2,1,train
DDF,KM-maxIter-5,0,2,0.14215479752331495,2,0,train
DDF,KM-maxIter-5,0,1,0.8443337484433378,2,16,test
DDF,KM-maxIter-5,0,1,0.1915945611866502,2,15,train
DDF,KM-maxIter-5,0,1,0.0037037037037036535,2,14,train
DDF,KM-maxIter-5,0,1,0.0012376237623762387,2,13,train
DDF,KM-maxIter-5,0,1,0.0024721878862793427,2,12,train
DDF,KM-maxIter-5,0,1,0.028535980148883366,2,11,train
DDF,KM-maxIter-5,0,1,0.38235294117647056,2,10,train
DDF,KM-maxIter-5,0,1,0.14727722772277227,2,9,train
DDF,KM-maxIter-5,0,1,0.5191594561186651,2,8,train
DDF,KM-maxIter-5,0,1,0.3426488456865128,2,7,train
DDF,KM-maxIter-5,0,1,0.08866995073891626,2,6,train
DDF,KM-maxIter-5,0,0,0.0037037037037036535,2,12,train
DDF,KM-maxIter-5,0,0,0.0,2,13,train
DDF,KM-maxIter-5,0,0,0.0037037037037036535,2,14,train
DDF,KM-maxIter-5,0,0,0.24411400247831477,2,15,train
DDF,KM-maxIter-5,0,0,0.7524752475247523,2,16,train
DDF,KM-maxIter-5,0,0,0.6089663760896638,2,17,train
DDF,KM-maxIter-5,0,2,0.09045848822800495,2,6,train
DDF,KM-maxIter-5,0,0,0.5616438356164385,2,18,test
DDF,KM-maxIter-5,0,1,0.14215284684531324,2,0,train
DDF,KM-maxIter-5,0,1,0.002478314745972709,2,1,train
DDF,KM-maxIter-5,0,1,0.18803418803418803,2,2,train
DDF,KM-maxIter-5,0,1,0.16522811344019728,2,3,train
DDF,KM-maxIter-5,0,1,0.00864197530864197,2,4,train
DDF,KM-maxIter-5,0,1,0.003712871287128716,2,5,train
DDF,KM-maxIter-5,0,0,0.6599999999999998,2,19,test
DDF,KM-maxIter-15,0,1,0.6054590570719603,0,16,test
DDF,KM-maxIter-5,0,2,0.3465838509316769,2,7,train
DDF,KM-maxIter-5,0,2,0.10643564356435642,2,9,train
DDF,KM-maxIter-5,0,1,0.2608158220024723,3,1,train
DDF,KM-maxIter-5,0,1,0.31538997714931033,3,0,train
DDF,KM-maxIter-5,0,0,0.6420525657071339,3,19,test
DDF,KM-maxIter-5,0,0,0.5648949320148331,3,18,test
DDF,KM-maxIter-5,0,0,0.589838909541512,3,17,train
DDF,KM-maxIter-5,0,0,0.8044831880448321,3,16,train
DDF,KM-maxIter-5,0,0,0.1656288916562889,3,15,train
DDF,KM-maxIter-5,0,0,0.2192118226600985,3,14,train
DDF,KM-maxIter-5,0,0,0.1893564356435643,3,13,train
DDF,KM-maxIter-5,0,0,0.29325153374233126,3,12,train
DDF,KM-maxIter-5,0,0,0.23910336239103358,3,11,train
DDF,KM-maxIter-5,0,0,0.5342465753424658,3,10,train
DDF,KM-maxIter-5,0,0,0.3407682775712515,3,9,train
DDF,KM-maxIter-5,0,0,0.573019801980198,3,8,train
DDF,KM-maxIter-5,0,0,0.33613445378151263,3,7,train
DDF,KM-maxIter-5,0,0,0.10572139303482586,3,6,train
DDF,KM-maxIter-5,0,0,0.25461254612546125,3,5,train
DDF,KM-maxIter-5,0,2,0.412911084043849,2,10,train
DDF,KM-maxIter-5,0,2,0.013664596273291972,2,11,train
DDF,KM-maxIter-5,0,2,0.002475247524752477,2,12,train
DDF,KM-maxIter-5,0,2,0.0012376237623762387,2,13,train
DDF,KM-maxIter-5,0,2,0.0012376237623762387,2,14,train
DDF,KM-maxIter-5,0,2,0.2925925925925927,2,15,train
DDF,KM-maxIter-5,0,2,0.5,2,8,train
DDF,KM-maxIter-5,0,2,0.7341614906832301,2,16,train
DDF,KM-maxIter-5,0,2,0.5850931677018635,2,18,test
DDF,KM-maxIter-5,0,0,0.31539116017649244,3,0,train
DDF,KM-maxIter-5,0,0,0.26642335766423353,3,1,train
DDF,KM-maxIter-5,0,0,0.4987531172069826,3,2,train
DDF,KM-maxIter-5,0,0,0.549140049140049,3,3,train
DDF,KM-maxIter-5,0,0,0.4338235294117647,3,4,train
DDF,KM-maxIter-5,0,2,0.62,2,17,train
DDF,KM-maxIter-15,0,0,0.4590964590964591,3,10,train
DDF,KM-maxIter-15,0,2,0.13183824469705807,0,0,train
DDF,KM-maxIter-15,0,2,0.19803198031980324,0,2,train
DDF,KM-maxIter-15,0,1,0.11604938271604937,2,9,train
DDF,KM-maxIter-15,0,1,0.001240694789081842,2,8,train
DDF,KM-maxIter-15,0,1,0.3925465838509317,2,7,train
DDF,KM-maxIter-15,0,1,0.3168316831683168,2,6,train
DDF,KM-maxIter-15,0,1,0.2305795314426634,2,5,train
DDF,KM-maxIter-15,0,1,0.009864364981504335,2,4,train
DDF,KM-maxIter-15,0,1,0.13358302122347065,2,3,train
DDF,KM-maxIter-15,0,1,0.20664206642066416,2,2,train
DDF,KM-maxIter-15,0,1,0.002478314745972709,2,1,train
DDF,KM-maxIter-15,0,1,0.14214580172036495,2,0,train
DDF,KM-maxIter-15,0,0,0.5865504358655043,2,18,test
DDF,KM-maxIter-15,0,0,0.5790784557907847,2,17,test
DDF,KM-maxIter-15,0,0,0.7031055900621118,2,16,train
DDF,KM-maxIter-15,0,0,0.35960591133004927,2,15,train
DDF,KM-maxIter-15,0,1,0.2435740514075887,2,10,train
DDF,KM-maxIter-15,0,0,0.0012376237623762387,2,14,train
DDF,KM-maxIter-15,0,0,0.0024721878862793427,2,12,train
DDF,KM-maxIter-15,0,0,0.008684863523573227,2,11,train
DDF,KM-maxIter-15,0,0,0.31784841075794623,2,10,train
DDF,KM-maxIter-15,0,0,0.035980148883374634,2,9,train
DDF,KM-maxIter-15,0,0,0.002478314745972709,2,8,train
DDF,KM-maxIter-15,0,0,0.3805418719211823,2,7,train
DDF,KM-maxIter-15,0,0,0.32218091697645607,2,6,train
DDF,KM-maxIter-15,0,0,0.21367521367521372,2,5,train
DDF,KM-maxIter-15,0,0,0.006195786864931829,2,4,train
DDF,KM-maxIter-15,0,0,0.1611316113161132,2,3,train
DDF,KM-maxIter-15,0,0,0.1972872996300863,2,2,train
DDF,KM-maxIter-15,0,0,0.002478314745972709,2,1,train
DDF,KM-maxIter-15,0,0,0.14214505656134668,2,0,train
