dataset,algorithm,platformId,runId,memoryUsage,MemTotal,MemFree,node,timeIndex,phase
DDF,DT,28,0,0.7917111321315812,65451544,13632828,3,6,train
DDF,DT,28,0,0.7903338078625005,65451544,13722976,3,5,train
DDF,DT,28,0,0.789358735372232,65451544,13786796,3,4,train
DDF,DT,28,0,0.7871280164147083,65451544,13932800,3,3,train
DDF,DT,28,0,0.7793095301158977,65451544,14444532,3,2,train
DDF,DT,28,0,0.8305727363742558,65451544,11089276,3,30,train
DDF,DT,28,1,0.8424781545260415,65451544,10310048,3,41,train
DDF,DT,28,0,0.8314274755687964,65451544,11033332,3,31,train
DDF,DT,28,0,0.834553818929008,65451544,10828708,3,33,train
DDF,DT,28,0,0.8434381929935831,65451544,10247212,3,56,test
DDF,DT,28,0,0.843461049597241,65451544,10245716,3,55,train
DDF,DT,28,0,0.8434141141116549,65451544,10248788,3,54,train
DDF,DT,28,0,0.8435720935781132,65451544,10238448,3,53,train
DDF,DT,28,0,0.8432486787477466,65451544,10259616,3,52,train
DDF,DT,28,0,0.8432811913497411,65451544,10257488,3,51,train
DDF,DT,28,0,0.8429868056282981,65451544,10276756,3,50,train
DDF,DT,28,0,0.8420279283251133,65451544,10339516,3,49,train
DDF,DT,28,0,0.8419273348234535,65451544,10346100,3,48,train
DDF,DT,28,0,0.8419110785224563,65451544,10347164,3,47,train
DDF,DT,28,0,0.8417097081773961,65451544,10360344,3,46,train
DDF,DT,28,2,0.8460432346714387,65451544,10076708,1,26,train
DDF,DT,28,2,0.8454802533000597,65451544,10113556,1,25,train
DDF,DT,28,2,0.8454720640356475,65451544,10114092,1,24,train
DDF,DT,28,2,0.8454298343214027,65451544,10116856,1,23,train
DDF,DT,28,0,0.8416687007414217,65451544,10363028,3,45,train
DDF,DT,28,0,0.8417037190138708,65451544,10360736,3,44,train
DDF,DT,28,0,0.8416884405354899,65451544,10361736,3,43,train
DDF,DT,28,0,0.8415579012162036,65451544,10370280,3,42,train
DDF,DT,28,0,0.8418851662231223,65451544,10348860,3,41,train
DDF,DT,28,0,0.8418784436926346,65451544,10349300,3,40,train
DDF,DT,28,0,0.8365290817280032,65451544,10699424,3,39,train
DDF,DT,28,0,0.83653232076542,65451544,10699212,3,38,train
DDF,DT,28,0,0.8365079363139241,65451544,10700808,3,37,train
DDF,DT,28,0,0.8364034926357123,65451544,10707644,3,36,train
DDF,DT,28,0,0.8366306530522795,65451544,10692776,3,35,train
DDF,DT,28,0,0.8365689279996206,65451544,10696816,3,34,train
DDF,DT,28,0,0.8336446272375179,65451544,10888216,3,32,train
DDF,DT,28,1,0.8425771590659497,65451544,10303568,3,42,train
DDF,DT,28,1,0.842582109292945,65451544,10303244,3,43,train
DDF,DT,28,1,0.8425594971449413,65451544,10304724,3,44,train
DDF,DT,28,2,0.861772183708913,65451544,9047224,1,67,test
DDF,DT,28,2,0.8618666047053068,65451544,9041044,1,68,test
DDF,DT,28,2,0.8618816998419472,65451544,9040056,1,69,test
DDF,DT,28,2,0.8465530469380523,65451544,10043340,3,69,test
DDF,DT,28,2,0.846465348472146,65451544,10049080,3,68,test
DDF,DT,28,2,0.8463152527005322,65451544,10058904,3,67,test
DDF,DT,28,2,0.8461415058443846,65451544,10070276,3,66,test
DDF,DT,28,2,0.8459016948477182,65451544,10085972,3,65,test
DDF,DT,28,2,0.8425127450010957,65451544,10307784,3,64,test
DDF,DT,28,2,0.8424675207050883,65451544,10310744,3,63,test
DDF,DT,28,2,0.8422860123819234,65451544,10322624,3,62,test
DDF,DT,28,2,0.8420787751011649,65451544,10336188,3,61,test
DDF,DT,28,2,0.8419633920324324,65451544,10343740,3,60,test
DDF,DT,28,2,0.8419633920324324,65451544,10343740,3,59,test
DDF,DT,28,2,0.8419542860593174,65451544,10344336,3,58,test
DDF,DT,28,2,0.8416712064118762,65451544,10362864,3,57,test
DDF,DT,28,2,0.8416635060587723,65451544,10363368,3,56,train
DDF,DT,28,2,0.8416635060587723,65451544,10363368,3,55,train
DDF,DT,28,2,0.8416591669709121,65451544,10363652,3,54,train
DDF,DT,28,2,0.8416438884925312,65451544,10364652,3,53,train
DDF,DT,28,2,0.8416697396779517,65451544,10362960,3,52,train
DDF,DT,28,2,0.8413390522918757,65451544,10384604,3,51,train
DDF,DT,28,2,0.8401934719828764,65451544,10459584,3,50,train
DDF,DT,28,2,0.8400650105366498,65451544,10467992,3,49,train
DDF,DT,28,2,0.8400650716505633,65451544,10467988,3,48,train
DDF,DT,28,2,0.8402333182544938,65451544,10456976,3,47,train
DDF,DT,28,2,0.8383577933623689,65451544,10579732,3,46,train
DDF,DT,28,2,0.861723170350267,65451544,9050432,1,66,test
DDF,DT,28,2,0.8383065187889227,65451544,10583088,3,45,train
DDF,DT,28,2,0.8616783127377408,65451544,9053368,1,65,test
DDF,DT,28,2,0.8615016324137441,65451544,9064932,1,63,test
DDF,DT,28,2,0.8509893670346417,65451544,9752976,1,36,train
DDF,DT,28,2,0.8509970673877456,65451544,9752472,1,37,train
DDF,DT,28,2,0.8509970673877456,65451544,9752472,1,38,train
DDF,DT,28,2,0.8510015287034329,65451544,9752180,1,39,train
DDF,DT,28,2,0.8510021398425681,65451544,9752140,1,40,train
DDF,DT,28,2,0.8559800514408032,65451544,9426328,1,41,train
DDF,DT,28,2,0.8559883629330425,65451544,9425784,1,42,train
DDF,DT,28,2,0.8560005246018337,65451544,9424988,1,43,train
DDF,DT,28,2,0.8560121973593167,65451544,9424224,1,44,train
DDF,DT,28,2,0.8562623366073686,65451544,9407852,1,45,train
DDF,DT,28,2,0.8561161521262203,65451544,9417420,1,46,train
DDF,DT,28,2,0.8562801818701176,65451544,9406684,1,47,train
DDF,DT,28,2,0.8562887378180108,65451544,9406124,1,48,train
DDF,DT,28,2,0.856294360298055,65451544,9405756,1,49,train
DDF,DT,28,2,0.8564594900923956,65451544,9394948,1,50,train
DDF,DT,28,2,0.8565013531231593,65451544,9392208,1,51,train
DDF,DT,28,2,0.8571543552891586,65451544,9349468,1,52,train
DDF,DT,28,2,0.8573468641167579,65451544,9336868,1,53,train
DDF,DT,28,2,0.8579821432478354,65451544,9295288,1,54,train
DDF,DT,28,2,0.8584287637278656,65451544,9266056,1,55,train
DDF,DT,28,2,0.8613548979073741,65451544,9074536,1,56,train
DDF,DT,28,2,0.8612509431404705,65451544,9081340,1,57,test
DDF,DT,28,2,0.8612310200046618,65451544,9082644,1,58,test
DDF,DT,28,2,0.8612448317491181,65451544,9081740,1,59,test
DDF,DT,28,2,0.8612531432413573,65451544,9081196,1,60,test
DDF,DT,28,2,0.8612843113372544,65451544,9079156,1,61,test
DDF,DT,28,2,0.8613778156249454,65451544,9073036,1,62,test
DDF,DT,28,2,0.8617795784924493,65451544,9046740,1,64,test
DDF,DT,28,0,0.7747950453239116,65451544,14740012,3,1,train
DDF,DT,28,2,0.8375875135963179,65451544,10630148,3,44,train
DDF,DT,28,2,0.8375820133441008,65451544,10630508,3,42,train
DDF,DT,28,2,0.808714917405157,65451544,12519904,3,10,train
DDF,DT,28,2,0.8072624230224423,65451544,12614972,3,9,train
DDF,DT,28,2,0.8065309505914788,65451544,12662848,3,8,train
DDF,DT,28,2,0.7960949553764538,65451544,13345900,3,7,train
DDF,DT,28,2,0.792585977803671,65451544,13575568,3,6,train
DDF,DT,28,2,0.7911509620002242,65451544,13669492,3,5,train
DDF,DT,28,2,0.7901522995393355,65451544,13734856,3,4,train
DDF,DT,28,2,0.7877371387907977,65451544,13892932,3,3,train
DDF,DT,28,2,0.7797904966153282,65451544,14413052,3,2,train
DDF,DT,28,2,0.7753578433535502,65451544,14703176,3,1,train
DDF,DT,28,2,0.7714089067173113,65451544,14961640,3,0,train
DDF,DT,28,1,0.8482030003753617,65451544,9935348,3,60,test
DDF,DT,28,1,0.8479626393534735,65451544,9951080,3,59,test
DDF,DT,28,1,0.8479051922747614,65451544,9954840,3,58,test
DDF,DT,28,1,0.844659126757957,65451544,10167300,3,57,test
DDF,DT,28,1,0.8445242483508105,65451544,10176128,3,56,test
DDF,DT,28,1,0.8443395009902287,65451544,10188220,3,55,test
DDF,DT,28,1,0.84430778286911,65451544,10190296,3,54,test
DDF,DT,28,1,0.8442018724569736,65451544,10197228,3,53,test
DDF,DT,28,1,0.8442144619231595,65451544,10196404,3,52,test
DDF,DT,28,1,0.8440902173369661,65451544,10204536,3,51,test
DDF,DT,28,1,0.8440902173369661,65451544,10204536,3,50,test
DDF,DT,28,1,0.8440844726290949,65451544,10204912,3,49,train
DDF,DT,28,1,0.8440805002247158,65451544,10205172,3,48,train
DDF,DT,28,1,0.8442095728100777,65451544,10196724,3,47,train
DDF,DT,28,1,0.8438440504932931,65451544,10220648,3,46,train
DDF,DT,28,1,0.8426529403187188,65451544,10298608,3,45,train
DDF,DT,28,2,0.8104889932008327,65451544,12403788,3,11,train
DDF,DT,28,2,0.837587635824145,65451544,10630140,3,43,train
DDF,DT,28,2,0.8135773237068327,65451544,12201652,3,12,train
DDF,DT,28,2,0.8178928827102994,65451544,11919192,3,14,train
DDF,DT,28,2,0.8385154061453463,65451544,10569416,3,41,train
DDF,DT,28,2,0.8378705321298455,65451544,10611624,3,40,train
DDF,DT,28,2,0.8378036123945373,65451544,10616004,3,39,train
DDF,DT,28,2,0.8378268356816762,65451544,10614484,3,38,train
DDF,DT,28,2,0.8381352164893161,65451544,10594300,3,37,train
DDF,DT,28,2,0.8366832110179097,65451544,10689336,3,36,train
DDF,DT,28,2,0.8351383123979474,65451544,10790452,3,35,train
DDF,DT,28,2,0.835234566811747,65451544,10784152,3,34,train
DDF,DT,28,2,0.8335426892297606,65451544,10894888,3,33,train
DDF,DT,28,2,0.8333542750343674,65451544,10907220,3,32,train
DDF,DT,28,2,0.832445633368099,65451544,10966692,3,31,train
DDF,DT,28,2,0.8322449352760876,65451544,10979828,3,30,train
DDF,DT,28,2,0.8318291162084732,65451544,11007044,3,29,train
DDF,DT,28,2,0.831805037326545,65451544,11008620,3,28,train
DDF,DT,28,2,0.8295796352794977,65451544,11154276,3,27,train
DDF,DT,28,2,0.8200013127268625,65451544,11781192,3,26,train
DDF,DT,28,2,0.8200700047656629,65451544,11776696,3,25,train
DDF,DT,28,2,0.8200689047152195,65451544,11776768,3,24,train
DDF,DT,28,2,0.8200678046647761,65451544,11776840,3,23,train
DDF,DT,28,2,0.820063465576916,65451544,11777124,3,22,train
DDF,DT,28,2,0.820055765223812,65451544,11777628,3,21,train
DDF,DT,28,2,0.8200447036054642,65451544,11778352,3,20,train
DDF,DT,28,2,0.8200408534289122,65451544,11778604,3,19,train
DDF,DT,28,2,0.820032419708846,65451544,11779156,3,18,train
DDF,DT,28,2,0.8200202580400547,65451544,11779952,3,17,train
DDF,DT,28,2,0.8199036526930519,65451544,11787584,3,16,train
DDF,DT,28,2,0.8179246619453316,65451544,11917112,3,15,train
DDF,DT,28,2,0.815517812689033,65451544,12074644,3,13,train
DDF,DT,28,0,0.770839019473704,65451544,14998940,3,0,train
DDF,DT,28,0,0.8196691586068618,65451544,11802932,3,16,train
DDF,DT,28,1,0.8590295134978023,65451544,9226736,1,51,test
DDF,DT,28,1,0.8589752443425933,65451544,9230288,1,55,test
DDF,DT,28,1,0.8588943906350017,65451544,9235580,1,54,test
DDF,DT,28,1,0.8588770953974745,65451544,9236712,1,53,test
DDF,DT,28,1,0.858864078133894,65451544,9237564,1,52,test
DDF,DT,28,1,0.858801864169927,65451544,9241636,1,50,test
DDF,DT,28,1,0.8586247560485357,65451544,9253228,1,49,train
DDF,DT,28,1,0.8587210104623353,65451544,9246928,1,48,train
DDF,DT,28,1,0.8587939193611689,65451544,9242156,1,47,train
DDF,DT,28,1,0.8550939608086251,65451544,9484324,1,46,train
DDF,DT,28,1,0.8548581833302512,65451544,9499756,1,45,train
DDF,DT,28,1,0.8546188612448928,65451544,9515420,1,44,train
DDF,DT,28,1,0.8546078607404586,65451544,9516140,1,43,train
DDF,DT,28,1,0.8591417186430316,65451544,9219392,1,57,test
DDF,DT,28,1,0.8544647319549864,65451544,9525508,1,42,train
DDF,DT,28,1,0.8544569093740554,65451544,9526020,1,40,train
DDF,DT,28,1,0.8544567871462284,65451544,9526028,1,39,train
DDF,DT,28,1,0.854310480437253,65451544,9535604,1,38,train
DDF,DT,28,1,0.8522249681382612,65451544,9672104,1,37,train
DDF,DT,28,1,0.8522080395842152,65451544,9673212,1,36,train
DDF,DT,28,1,0.8506602686103173,65451544,9774516,1,35,train
DDF,DT,28,1,0.8503331258312257,65451544,9795928,1,34,train
DDF,DT,28,1,0.8475180356325895,65451544,9980180,1,33,train
DDF,DT,28,1,0.8474679833374137,65451544,9983456,1,32,train
DDF,DT,28,1,0.8467557006752965,65451544,10030076,1,31,train
DDF,DT,28,1,0.8449113438790687,65451544,10150792,1,30,train
DDF,DT,28,1,0.84481857295834,65451544,10156864,1,29,train
DDF,DT,28,1,0.8544647319549864,65451544,9525508,1,41,train
DDF,DT,28,1,0.8590566480754067,65451544,9224960,1,58,test
DDF,DT,28,1,0.8590746766798962,65451544,9223780,1,56,test
DDF,DT,28,1,0.859183092762487,65451544,9216684,1,60,test
DDF,DT,28,2,0.8447052066487538,65451544,10164284,1,22,train
DDF,DT,28,2,0.8445726505703212,65451544,10172960,1,21,train
DDF,DT,28,2,0.8439659727507727,65451544,10212668,1,20,train
DDF,DT,28,2,0.8435001013879825,65451544,10243160,1,19,train
DDF,DT,28,2,0.8418593150377018,65451544,10350552,1,18,train
DDF,DT,28,2,0.8339350405545819,65451544,10869208,1,17,train
DDF,DT,28,2,0.8280146912958998,65451544,11256704,1,16,train
DDF,DT,28,2,0.8280102299802126,65451544,11256996,1,15,train
DDF,DT,28,2,0.8280057686645254,65451544,11257288,1,14,train
DDF,DT,28,1,0.8591064559149284,65451544,9221700,1,59,test
DDF,DT,28,2,0.8279968460331508,65451544,11257872,1,12,train
DDF,DT,28,2,0.8280847889547113,65451544,11252116,1,11,train
DDF,DT,28,2,0.8280051575253901,65451544,11257328,1,13,train
DDF,DT,28,2,0.8269013791332409,65451544,11329572,1,9,train
DDF,DT,28,2,0.8122688137043795,65451544,12287296,1,0,train
DDF,DT,28,2,0.8280478150370295,65451544,11254536,1,10,train
DDF,DT,28,2,0.8151588295609955,65451544,12098140,1,2,train
DDF,DT,28,2,0.8177107021340856,65451544,11931116,1,3,train
DDF,DT,28,2,0.812279141955765,65451544,12286620,1,1,train
DDF,DT,28,2,0.8176794118103615,65451544,11933164,1,5,train
DDF,DT,28,2,0.8190369351714606,65451544,11844312,1,6,train
DDF,DT,28,2,0.8219725420075652,65451544,11652172,1,7,train
DDF,DT,28,2,0.8268676442529759,65451544,11331780,1,8,train
DDF,DT,28,2,0.8176866232521574,65451544,11932692,1,4,train
DDF,DT,29,0,0.8308242812423188,65451544,11072812,3,29,train
DDF,DT,29,0,0.8333418077960086,65451544,10908036,3,32,train
DDF,DT,29,0,0.8307394551303481,65451544,11078364,3,28,train
DDF,DT,29,0,0.82021790043639,65451544,11767016,3,27,train
DDF,DT,29,0,0.8201794597847837,65451544,11769532,3,26,train
DDF,DT,29,0,0.8313560945178008,65451544,11038004,3,30,train
DDF,DT,29,0,0.8314143360773888,65451544,11034192,3,31,train
DDF,DT,29,0,0.8348549271809386,65451544,10809000,3,33,train
DDF,DT,29,1,0.8547143211778166,65451544,9509172,2,57,test
DDF,DT,29,0,0.8371232923091929,65451544,10660532,3,35,train
DDF,DT,29,0,0.8378201742651021,65451544,10614920,3,36,train
DDF,DT,29,0,0.8374424902795264,65451544,10639640,3,37,train
DDF,DT,29,0,0.8201632034837865,65451544,11770596,3,25,train
DDF,DT,29,0,0.8374210392958797,65451544,10641044,3,38,train
DDF,DT,29,0,0.8401995833742287,65451544,10459184,3,39,train
DDF,DT,29,0,0.8402117450430199,65451544,10458388,3,40,train
DDF,DT,29,0,0.8348818784168025,65451544,10807236,3,34,train
DDF,DT,29,0,0.8419372352774444,65451544,10345452,3,41,train
DDF,DT,29,0,0.8201625923446512,65451544,11770636,3,24,train
DDF,DT,29,0,0.820150552903687,65451544,11771424,3,22,train
DDF,DT,29,0,0.8593384443306639,65451544,9206516,1,56,test
DDF,DT,29,0,0.8583412486036999,65451544,9271784,1,55,train
DDF,DT,29,0,0.8573902549953596,65451544,9334028,1,54,train
DDF,DT,29,0,0.8568204288656659,65451544,9371324,1,53,train
DDF,DT,29,0,0.8568088783360099,65451544,9372080,1,52,train
DDF,DT,29,0,0.8567781380375076,65451544,9374092,1,51,train
DDF,DT,29,0,0.8593732181474588,65451544,9204240,1,57,test
DDF,DT,29,0,0.8553621286611665,65451544,9466772,1,50,train
DDF,DT,29,0,0.8550532589422184,65451544,9486988,1,48,train
DDF,DT,29,0,0.8550357192490371,65451544,9488136,1,47,train
DDF,DT,29,0,0.8542345158427431,65451544,9540576,1,46,train
DDF,DT,29,0,0.8541730352457384,65451544,9544600,1,45,train
DDF,DT,29,0,0.8540382790664189,65451544,9553420,1,44,train
DDF,DT,29,0,0.854034428889867,65451544,9553672,1,43,train
DDF,DT,29,0,0.8550974443016959,65451544,9484096,1,49,train
DDF,DT,29,0,0.8593616676178029,65451544,9204996,1,58,test
DDF,DT,29,0,0.8593914912076024,65451544,9203044,1,59,test
DDF,DT,29,0,0.8594342098331553,65451544,9200248,1,60,test
DDF,DT,29,1,0.8223114186580534,65451544,11629992,1,7,train
DDF,DT,29,1,0.8190912043266695,65451544,11840760,1,6,train
DDF,DT,29,1,0.8182444710548005,65451544,11896180,1,5,train
DDF,DT,29,1,0.8182544326227048,65451544,11895528,1,4,train
DDF,DT,29,1,0.8182972123621713,65451544,11892728,1,3,train
DDF,DT,29,1,0.8153537218312222,65451544,12085384,1,2,train
DDF,DT,29,1,0.8128269059626767,65451544,12250768,1,1,train
DDF,DT,29,1,0.8128236058113465,65451544,12250984,1,0,train
DDF,DT,29,0,0.8599175597752132,65451544,9168612,1,67,test
DDF,DT,29,0,0.8599039313724975,65451544,9169504,1,66,test
DDF,DT,29,0,0.859892197501101,65451544,9170272,1,65,test
DDF,DT,29,0,0.8596410804304326,65451544,9186708,1,64,test
DDF,DT,29,0,0.8595834500099799,65451544,9190480,1,63,test
DDF,DT,29,0,0.8594923291649162,65451544,9196444,1,62,test
DDF,DT,29,0,0.8594004138389768,65451544,9202460,1,61,test
DDF,DT,29,0,0.854018905955832,65451544,9554688,1,42,train
DDF,DT,29,0,0.8201548919915472,65451544,11771140,3,23,train
DDF,DT,29,0,0.8540167058549452,65451544,9554832,1,41,train
DDF,DT,29,0,0.8539854155312211,65451544,9556880,1,39,train
DDF,DT,29,0,0.8048119384318879,65451544,12775360,3,8,train
DDF,DT,29,0,0.8093220230221001,65451544,12480168,3,9,train
DDF,DT,29,0,0.81053525643337,65451544,12400760,3,10,train
DDF,DT,29,0,0.8118396106897036,65451544,12315388,3,11,train
DDF,DT,29,0,0.8140315834260533,65451544,12171920,3,12,train
DDF,DT,29,0,0.8156260454298833,65451544,12067560,3,13,train
DDF,DT,29,0,0.7975492831765741,65451544,13250712,3,7,train
DDF,DT,29,0,0.8176017971401867,65451544,11938244,3,14,train
DDF,DT,29,0,0.8192715514854776,65451544,11828956,3,16,train
DDF,DT,29,0,0.8200651767664946,65451544,11777012,3,17,train
DDF,DT,29,0,0.8201203015164928,65451544,11773404,3,18,train
DDF,DT,29,0,0.8201278796417698,65451544,11772908,3,19,train
DDF,DT,29,0,0.8201393079435987,65451544,11772160,3,20,train
DDF,DT,29,0,0.8201493917393301,65451544,11771500,3,21,train
DDF,DT,29,0,0.8176154866568159,65451544,11937348,3,15,train
DDF,DT,29,0,0.7930892508815377,65451544,13542628,3,6,train
DDF,DT,29,0,0.7918263929724867,65451544,13625284,3,5,train
DDF,DT,29,0,0.790932663101118,65451544,13683780,3,4,train
DDF,DT,29,0,0.8540041163887593,65451544,9555656,1,38,train
DDF,DT,29,0,0.8542697785708463,65451544,9538268,1,37,train
DDF,DT,29,0,0.8517556132824002,65451544,9702824,1,36,train
DDF,DT,29,0,0.8499729815388313,65451544,9819500,1,35,train
DDF,DT,29,0,0.8499498804795194,65451544,9821012,1,34,train
DDF,DT,29,0,0.84826350314975,65451544,9931388,1,33,train
DDF,DT,29,0,0.8463615159330695,65451544,10055876,1,32,train
DDF,DT,29,0,0.8465583027346154,65451544,10042996,1,31,train
DDF,DT,29,0,0.8459676367604101,65451544,10081656,1,30,train
DDF,DT,29,0,0.8457971289416794,65451544,10092816,1,29,train
DDF,DT,29,0,0.8458771270544817,65451544,10087580,1,28,train
DDF,DT,29,0,0.8366016850572693,65451544,10694672,1,27,train
DDF,DT,29,0,0.8301065594418979,65451544,11119788,1,26,train
DDF,DT,29,0,0.7799613100036265,65451544,14401872,3,2,train
DDF,DT,29,0,0.7880367191948902,65451544,13873324,3,3,train
DDF,DT,29,0,0.854047385039534,65451544,9552824,1,40,train
DDF,DT,29,1,0.8272489339594494,65451544,11306824,1,8,train
DDF,DT,29,0,0.8418943944240643,65451544,10348256,3,42,train
DDF,DT,29,0,0.8420792028985595,65451544,10336160,3,44,train
DDF,DT,29,1,0.8608083561787327,65451544,9110308,1,63,test
DDF,DT,29,1,0.8609066273516787,65451544,9103876,1,64,test
DDF,DT,29,2,0.8130493606079026,65451544,12236208,1,0,train
DDF,DT,29,2,0.8130465493678805,65451544,12236392,1,1,train
DDF,DT,29,2,0.8157032323026635,65451544,12062508,1,2,train
DDF,DT,29,2,0.8185395290292923,65451544,11876868,1,3,train
DDF,DT,29,1,0.8607843995246315,65451544,9111876,1,62,test
DDF,DT,29,2,0.818520461488273,65451544,11878116,1,4,train
DDF,DT,29,2,0.8191969925109788,65451544,11833836,1,6,train
DDF,DT,29,2,0.8224268017267858,65451544,11622440,1,7,train
DDF,DT,29,2,0.8273490996637146,65451544,11300268,1,8,train
DDF,DT,29,2,0.8276653641661991,65451544,11279568,1,9,train
DDF,DT,29,2,0.8287469582077391,65451544,11208776,1,10,train
DDF,DT,29,2,0.8287968271611744,65451544,11205512,1,11,train
DDF,DT,29,2,0.8185005994663778,65451544,11879416,1,5,train
DDF,DT,29,1,0.8607236522945891,65451544,9115852,1,61,test
DDF,DT,29,1,0.8606869228325614,65451544,9118256,1,60,test
DDF,DT,29,1,0.8607814049428689,65451544,9112072,1,59,test
DDF,DT,29,0,0.8179812534292544,65451544,11913408,1,4,train
DDF,DT,29,0,0.8180082657790319,65451544,11911640,1,3,train
DDF,DT,29,0,0.8152046649961382,65451544,12095140,1,2,train
DDF,DT,29,0,0.8125429096065327,65451544,12269356,1,1,train
DDF,DT,29,0,0.8125441929987167,65451544,12269272,1,0,train
DDF,DT,29,1,0.8558451119197432,65451544,9435160,1,48,train
DDF,DT,29,1,0.8571310708881061,65451544,9350992,1,49,train
