dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DDF,BLR-tol-0.1,0,1,3299584,735467,2,49,test
DDF,BLR-tol-0.1,0,1,4480082,621176,2,48,test
DDF,BLR-tol-0.1,0,1,2603704,569261,2,47,test
DDF,BLR-tol-0.1,0,1,3879101,591936,2,46,test
DDF,BLR-tol-0.1,0,1,3876531,433033,2,45,test
DDF,BLR-tol-0.1,0,1,3296721,579355,2,44,test
DDF,BLR-tol-0.1,0,1,3722439,574023,2,43,test
DDF,BLR-tol-0.1,0,1,3327059,585434,2,42,test
DDF,BLR-tol-0.1,0,1,3880663,747215,2,41,test
DDF,BLR-tol-0.1,0,1,3845791,588752,2,39,train
DDF,BLR-tol-0.1,0,2,26216,3606,2,7,train
DDF,BLR-tol-0.1,0,1,95,290,2,16,train
DDF,BLR-tol-0.1,0,1,199,394,2,14,train
DDF,BLR-tol-0.1,0,0,3901383,612505,2,44,test
DDF,BLR-tol-0.1,0,0,3842372,584450,2,43,test
DDF,BLR-tol-0.1,0,0,3837068,592678,2,42,test
DDF,BLR-tol-0.1,0,0,3220452,572201,2,41,test
DDF,BLR-tol-0.1,0,0,3345200,443367,2,40,train
DDF,BLR-tol-0.1,0,0,3298414,579620,2,39,train
DDF,BLR-tol-0.1,0,0,3722828,578081,2,38,train
DDF,BLR-tol-0.1,0,0,3881088,749485,2,37,train
DDF,BLR-tol-0.1,0,0,3344281,442344,2,36,train
DDF,BLR-tol-0.1,0,0,3879648,591434,2,35,train
DDF,BLR-tol-0.1,0,0,3300775,738259,2,34,train
DDF,BLR-tol-0.1,0,0,3724784,589138,2,33,train
DDF,BLR-tol-0.1,0,0,3333749,420794,2,32,train
DDF,BLR-tol-0.1,0,0,1755900,629001,2,31,train
DDF,BLR-tol-0.1,0,0,95,290,2,30,train
DDF,BLR-tol-0.1,0,0,95,290,2,29,train
DDF,BLR-tol-0.1,0,0,24168320,66571,2,28,train
DDF,BLR-tol-0.1,0,0,353,10243,2,27,train
DDF,BLR-tol-0.1,0,0,147,1575,2,26,train
DDF,BLR-tol-0.1,0,0,3879918,591890,2,45,test
DDF,BLR-tol-0.1,0,1,189,797,2,15,train
DDF,BLR-tol-0.1,0,0,3881992,742515,2,46,test
DDF,BLR-tol-0.1,0,0,3193064,591223,2,48,test
DDF,BLR-tol-0.1,0,1,147,1575,2,13,train
DDF,BLR-tol-0.1,0,1,2209,2884,2,12,train
DDF,BLR-tol-0.1,0,1,41130,23933,2,11,train
DDF,BLR-tol-0.1,0,1,16399546,128734,2,10,train
DDF,BLR-tol-0.1,0,1,15471783,173847,2,9,train
DDF,BLR-tol-0.1,0,1,22041926,90833,2,8,train
DDF,BLR-tol-0.1,0,1,25735,1960,2,7,train
DDF,BLR-tol-0.1,0,1,16545611,115304,2,6,train
DDF,BLR-tol-0.1,0,1,397,290,2,5,train
DDF,BLR-tol-0.1,0,1,95,290,2,4,train
DDF,BLR-tol-0.1,0,1,5273,9129,2,3,train
DDF,BLR-tol-0.1,0,1,2840,2675,2,2,train
DDF,BLR-tol-0.1,0,1,397,290,2,1,train
DDF,BLR-tol-0.1,0,1,0,0,2,0,train
DDF,BLR-tol-0.1,0,0,1315,1427,2,53,test
DDF,BLR-tol-0.1,0,0,189,797,2,52,test
DDF,BLR-tol-0.1,0,0,9315,9084,2,51,test
DDF,BLR-tol-0.1,0,0,2585917,394148,2,50,test
DDF,BLR-tol-0.1,0,0,3296896,582505,2,49,test
DDF,BLR-tol-0.1,0,0,3879340,592611,2,47,test
DDF,BLR-tol-0.1,0,2,25695178,135546,2,8,train
DDF,BLR-tol-0.1,0,2,10532932,151814,2,9,train
DDF,BLR-tol-0.1,0,2,20594589,158641,2,10,train
DDF,BLR-tol-0.1,0,0,1861,1277,3,25,train
DDF,BLR-tol-0.1,0,0,12429,11020,3,24,train
DDF,BLR-tol-0.1,0,0,1764,767,3,23,train
DDF,BLR-tol-0.1,0,0,1861,1277,3,22,train
DDF,BLR-tol-0.1,0,0,2270,861,3,21,train
DDF,BLR-tol-0.1,0,0,12185,1337,3,20,train
DDF,BLR-tol-0.1,0,0,18450,8075,3,19,train
DDF,BLR-tol-0.1,0,0,2270,861,3,18,train
DDF,BLR-tol-0.1,0,0,645758,2329698,3,17,train
DDF,BLR-tol-0.1,0,0,1861,1277,3,16,train
DDF,BLR-tol-0.1,0,0,2270,861,3,15,train
DDF,BLR-tol-0.1,0,0,2535,1538,3,14,train
DDF,BLR-tol-0.1,0,0,2121,1485,3,13,train
DDF,BLR-tol-0.1,0,0,13441,8291,3,12,train
DDF,BLR-tol-0.1,0,0,351542,26619013,3,11,train
DDF,BLR-tol-0.1,0,0,43763630,74902553,3,10,train
DDF,BLR-tol-0.1,0,0,11969592,82317086,3,9,train
DDF,BLR-tol-0.1,0,0,41949772,84657877,3,8,train
DDF,BLR-tol-0.1,0,0,273602,35532369,3,7,train
DDF,BLR-tol-0.1,0,0,3314,819,3,26,train
DDF,BLR-tol-0.1,0,0,16508720,20998446,3,6,train
DDF,BLR-tol-0.1,0,0,16078,1275,3,27,train
DDF,BLR-tol-0.1,0,0,76703,23985059,3,29,train
DDF,BLR-tol-0.1,0,0,5585885,13353546,3,48,test
DDF,BLR-tol-0.1,0,0,6204310,15518248,3,47,test
DDF,BLR-tol-0.1,0,0,6011513,15042158,3,46,test
DDF,BLR-tol-0.1,0,0,6282184,15897399,3,45,test
DDF,BLR-tol-0.1,0,0,5166294,13349544,3,44,test
DDF,BLR-tol-0.1,0,0,6316110,15831330,3,43,test
DDF,BLR-tol-0.1,0,0,5947909,15672194,3,42,test
DDF,BLR-tol-0.1,0,0,6207391,15521545,3,41,test
DDF,BLR-tol-0.1,0,0,4905717,11733941,3,40,train
DDF,BLR-tol-0.1,0,0,5709932,14542964,3,39,train
DDF,BLR-tol-0.1,0,0,6040037,15670972,3,38,train
DDF,BLR-tol-0.1,0,0,5366542,12867832,3,37,train
DDF,BLR-tol-0.1,0,0,6299120,15612159,3,36,train
DDF,BLR-tol-0.1,0,0,5339867,13315850,3,35,train
DDF,BLR-tol-0.1,0,0,5867803,15831770,3,34,train
DDF,BLR-tol-0.1,0,0,5431959,12910161,3,33,train
DDF,BLR-tol-0.1,0,0,4871698,13039473,3,32,train
DDF,BLR-tol-0.1,0,0,35817121,59711604,3,31,train
DDF,BLR-tol-0.1,0,0,85259,27453616,3,30,train
DDF,BLR-tol-0.1,0,0,215842,239130,3,28,train
DDF,BLR-tol-0.1,0,0,118018,16381651,3,5,train
DDF,BLR-tol-0.1,0,0,9472,8888,3,4,train
DDF,BLR-tol-0.1,0,0,34883,27377,3,3,train
DDF,BLR-tol-0.1,0,2,9353,27031,2,29,train
DDF,BLR-tol-0.1,0,2,26050697,69502,2,28,train
DDF,BLR-tol-0.1,0,2,241,2082,2,27,train
DDF,BLR-tol-0.1,0,2,95,290,2,26,train
DDF,BLR-tol-0.1,0,2,95,290,2,25,train
DDF,BLR-tol-0.1,0,2,189,797,2,24,train
DDF,BLR-tol-0.1,0,2,95,290,2,23,train
DDF,BLR-tol-0.1,0,2,193,1575,2,22,train
DDF,BLR-tol-0.1,0,2,189,797,2,21,train
DDF,BLR-tol-0.1,0,2,147,394,2,20,train
DDF,BLR-tol-0.1,0,2,405,10295,2,19,train
DDF,BLR-tol-0.1,0,2,189,797,2,18,train
DDF,BLR-tol-0.1,0,2,583341,15129,2,17,train
DDF,BLR-tol-0.1,0,2,95,290,2,16,train
DDF,BLR-tol-0.1,0,2,189,797,2,15,train
DDF,BLR-tol-0.1,0,2,95,290,2,14,train
DDF,BLR-tol-0.1,0,2,95,290,2,13,train
DDF,BLR-tol-0.1,0,2,241,2082,2,12,train
DDF,BLR-tol-0.1,0,2,41670,24334,2,11,train
DDF,BLR-tol-0.1,0,2,1754679,1177171,2,30,train
DDF,BLR-tol-0.1,0,2,3175869,413107,2,31,train
DDF,BLR-tol-0.1,0,2,3882667,597140,2,32,train
DDF,BLR-tol-0.1,0,2,3333394,587802,2,33,train
DDF,BLR-tol-0.1,0,0,26302,23628,3,2,train
DDF,BLR-tol-0.1,0,0,14644,14225,3,1,train
DDF,BLR-tol-0.1,0,0,0,0,3,0,train
DDF,BLR-tol-0.1,0,2,95,290,2,50,test
DDF,BLR-tol-0.1,0,2,1321240,224549,2,49,test
DDF,BLR-tol-0.1,0,2,3879052,592131,2,48,test
DDF,BLR-tol-0.1,0,2,3880439,591246,2,47,test
DDF,BLR-tol-0.1,0,2,3883607,908333,2,46,test
DDF,BLR-tol-0.1,0,2,3878121,592458,2,45,test
DDF,BLR-tol-0.1,0,0,5658801,13514160,3,50,test
DDF,BLR-tol-0.1,0,2,3900437,454414,2,44,test
DDF,BLR-tol-0.1,0,2,3877676,586288,2,42,test
DDF,BLR-tol-0.1,0,2,3878254,592580,2,41,test
DDF,BLR-tol-0.1,0,2,3893463,605359,2,40,test
DDF,BLR-tol-0.1,0,2,3854322,599199,2,39,train
DDF,BLR-tol-0.1,0,2,2622683,402239,2,38,train
DDF,BLR-tol-0.1,0,2,3878304,592636,2,37,train
DDF,BLR-tol-0.1,0,2,3141646,565738,2,36,train
DDF,BLR-tol-0.1,0,2,3343090,443958,2,35,train
DDF,BLR-tol-0.1,0,2,3842690,582932,2,34,train
DDF,BLR-tol-0.1,0,2,3881783,754524,2,43,test
DDF,BLR-tol-0.1,0,0,454,797,2,25,train
DDF,BLR-maxIter-10,0,2,95,289,0,1,train
DDF,BLR-maxIter-10,0,2,5075,7336,0,3,train
DDF,BLR-maxIter-10,0,2,2493625,237334,2,29,test
DDF,BLR-maxIter-10,0,2,24784934,498774,2,28,test
DDF,BLR-maxIter-10,0,2,25800,11806,2,27,test
DDF,BLR-maxIter-10,0,2,95,290,2,26,test
DDF,BLR-maxIter-10,0,2,189,797,2,25,test
DDF,BLR-maxIter-10,0,2,147,1575,2,24,train
DDF,BLR-maxIter-10,0,2,189,797,2,23,train
DDF,BLR-maxIter-10,0,2,95,290,2,22,train
DDF,BLR-maxIter-10,0,2,95,290,2,21,train
DDF,BLR-maxIter-10,0,2,241,901,2,20,train
DDF,BLR-maxIter-10,0,2,95,290,2,19,train
DDF,BLR-maxIter-10,0,2,95,290,2,18,train
DDF,BLR-maxIter-10,0,2,583949,25173,2,17,train
DDF,BLR-maxIter-10,0,2,95,290,2,16,train
DDF,BLR-maxIter-10,0,2,95,290,2,15,train
DDF,BLR-maxIter-10,0,2,241,2082,2,14,train
DDF,BLR-maxIter-10,0,2,95,290,2,13,train
DDF,BLR-maxIter-10,0,2,95,290,2,12,train
DDF,BLR-maxIter-10,0,2,1641,2263,2,11,train
DDF,BLR-maxIter-10,0,2,3334814,1124384,2,30,test
DDF,BLR-maxIter-10,0,2,20831655,186616,2,10,train
DDF,BLR-maxIter-10,0,2,3721633,581175,2,31,test
DDF,BLR-maxIter-10,0,2,3344216,431128,2,33,test
DDF,BLR-maxIter-10,0,0,2488,1447,3,16,train
DDF,BLR-maxIter-10,0,0,2478,1691,3,15,train
DDF,BLR-maxIter-10,0,0,2270,861,3,14,train
DDF,BLR-maxIter-10,0,0,1920,923,3,13,train
DDF,BLR-maxIter-10,0,0,14525,14107,3,12,train
DDF,BLR-maxIter-10,0,0,1745194,50553284,3,11,train
DDF,BLR-maxIter-10,0,0,35941846,44013145,3,10,train
DDF,BLR-maxIter-10,0,0,831957,87453419,3,9,train
DDF,BLR-maxIter-10,0,0,137680,25245202,3,8,train
DDF,BLR-maxIter-10,0,0,63539838,72576989,3,7,train
DDF,BLR-maxIter-10,0,0,534543,40456793,3,6,train
DDF,BLR-maxIter-10,0,0,16396479,16393159,3,5,train
DDF,BLR-maxIter-10,0,0,3520,2936,3,4,train
DDF,BLR-maxIter-10,0,0,34474,27845,3,3,train
DDF,BLR-maxIter-10,0,0,24797,23764,3,2,train
DDF,BLR-maxIter-10,0,0,225182,224763,3,1,train
DDF,BLR-maxIter-10,0,0,0,0,3,0,train
DDF,BLR-maxIter-10,0,2,7571,7400,2,35,test
DDF,BLR-maxIter-10,0,2,1848892,380303,2,34,test
DDF,BLR-maxIter-10,0,2,3297468,580882,2,32,test
DDF,BLR-maxIter-10,0,0,627940,2325789,3,17,train
DDF,BLR-maxIter-10,0,2,141911,211920,2,9,train
DDF,BLR-maxIter-10,0,2,44229303,229608,2,7,train
DDF,BLR-maxIter-10,0,1,95,290,2,19,train
DDF,BLR-maxIter-10,0,1,189,797,2,18,train
DDF,BLR-maxIter-10,0,1,582400,14297,2,17,train
DDF,BLR-maxIter-10,0,1,95,290,2,16,train
DDF,BLR-maxIter-10,0,1,189,797,2,15,train
DDF,BLR-maxIter-10,0,1,95,290,2,14,train
DDF,BLR-maxIter-10,0,1,95,290,2,13,train
DDF,BLR-maxIter-10,0,1,241,2082,2,12,train
DDF,BLR-maxIter-10,0,1,1031,1341,2,11,train
DDF,BLR-maxIter-10,0,1,20450222,181794,2,10,train
DDF,BLR-maxIter-10,0,1,138519,11814,2,9,train
DDF,BLR-maxIter-10,0,1,40678931,310953,2,8,train
DDF,BLR-maxIter-10,0,1,26170,3502,2,7,train
DDF,BLR-maxIter-10,0,1,16545090,121757,2,6,train
DDF,BLR-maxIter-10,0,1,95,290,2,5,train
DDF,BLR-maxIter-10,0,1,95,290,2,4,train
DDF,BLR-maxIter-10,0,1,5221,7844,2,3,train
DDF,BLR-maxIter-10,0,1,2840,2675,2,2,train
DDF,BLR-maxIter-10,0,1,95,290,2,1,train
DDF,BLR-maxIter-10,0,1,147,394,2,20,train
DDF,BLR-maxIter-10,0,2,454,797,2,8,train
DDF,BLR-maxIter-10,0,1,712,10750,2,21,train
DDF,BLR-maxIter-10,0,1,95,290,2,23,train
DDF,BLR-maxIter-10,0,2,192326,115949,2,6,train
DDF,BLR-maxIter-10,0,2,16524077,124591,2,5,train
DDF,BLR-maxIter-10,0,2,95,290,2,4,train
DDF,BLR-maxIter-10,0,2,5627,7767,2,3,train
DDF,BLR-maxIter-10,0,2,2434,2752,2,2,train
DDF,BLR-maxIter-10,0,2,95,290,2,1,train
DDF,BLR-maxIter-10,0,2,0,0,2,0,train
DDF,BLR-maxIter-10,0,1,95,290,2,35,test
DDF,BLR-maxIter-10,0,1,3141052,564551,2,34,test
DDF,BLR-maxIter-10,0,1,3339622,439840,2,33,test
DDF,BLR-maxIter-10,0,1,3297825,580376,2,32,test
DDF,BLR-maxIter-10,0,1,3171944,570335,2,31,test
DDF,BLR-maxIter-10,0,1,3299488,579586,2,30,test
DDF,BLR-maxIter-10,0,1,1786890,640990,2,29,test
DDF,BLR-maxIter-10,0,1,25354472,73229,2,28,test
DDF,BLR-maxIter-10,0,1,241,2082,2,27,test
DDF,BLR-maxIter-10,0,1,95,290,2,26,test
DDF,BLR-maxIter-10,0,1,95,290,2,25,test
DDF,BLR-maxIter-10,0,1,189,797,2,24,train
DDF,BLR-maxIter-10,0,1,147,1575,2,22,train
DDF,BLR-maxIter-10,0,0,8849,5953,3,18,train
DDF,BLR-maxIter-10,0,0,3049,819,3,19,train
DDF,BLR-maxIter-10,0,0,2738,1173,3,20,train
DDF,BLR-maxIter-10,0,2,43740645,83328941,3,10,train
DDF,BLR-maxIter-10,0,2,481137,51283138,3,9,train
DDF,BLR-maxIter-10,0,2,53840040,80420968,3,8,train
DDF,BLR-maxIter-10,0,2,252771,51102826,3,7,train
DDF,BLR-maxIter-10,0,2,16695704,42318662,3,6,train
DDF,BLR-maxIter-10,0,2,335004,16593643,3,5,train
DDF,BLR-maxIter-10,0,2,4124,3540,3,4,train
DDF,BLR-maxIter-10,0,2,34831,27325,3,3,train
DDF,BLR-maxIter-10,0,2,23784,23576,3,2,train
DDF,BLR-maxIter-10,0,2,20208,19811,3,1,train
DDF,BLR-maxIter-10,0,2,0,0,3,0,train
DDF,BLR-maxIter-10,0,1,2070783,5023758,3,35,test
DDF,BLR-maxIter-10,0,1,5586058,13508118,3,34,test
DDF,BLR-maxIter-10,0,1,6065720,15424673,3,33,test
DDF,BLR-maxIter-10,0,1,4982363,13156147,3,32,test
DDF,BLR-maxIter-10,0,1,5366000,12716143,3,31,test
DDF,BLR-maxIter-10,0,1,4271067,10245506,3,30,test
DDF,BLR-maxIter-10,0,1,12336848,42533554,3,29,test
DDF,BLR-maxIter-10,0,1,24068594,70212593,3,28,test
DDF,BLR-maxIter-10,0,2,298744,17835932,3,11,train
DDF,BLR-maxIter-10,0,1,14493,11030,3,27,test
DDF,BLR-maxIter-10,0,2,2270,861,3,12,train
DDF,BLR-maxIter-10,0,2,4386,923,3,14,train
DDF,BLR-maxIter-10,0,2,5343077,12780204,3,33,test
DDF,BLR-maxIter-10,0,2,5879333,15667857,3,32,test
DDF,BLR-maxIter-10,0,2,6226805,15992247,3,31,test
DDF,BLR-maxIter-10,0,2,4798889,10141557,3,30,test
DDF,BLR-maxIter-10,0,2,3624741,13391090,3,29,test
DDF,BLR-maxIter-10,0,2,33664740,102452557,3,28,test
DDF,BLR-maxIter-10,0,2,13992,36403,3,27,test
DDF,BLR-maxIter-10,0,2,1764,767,3,26,test
DDF,BLR-maxIter-10,0,2,1861,1277,3,25,test
DDF,BLR-maxIter-10,0,2,6125,1017,3,24,train
DDF,BLR-maxIter-10,0,2,3049,819,3,23,train
DDF,BLR-maxIter-10,0,2,11814,1587,3,22,train
DDF,BLR-maxIter-10,0,2,2270,861,3,21,train
DDF,BLR-maxIter-10,0,2,2956,1759,3,20,train
DDF,BLR-maxIter-10,0,2,11866,1535,3,19,train
DDF,BLR-maxIter-10,0,2,12275,1171,3,18,train
DDF,BLR-maxIter-10,0,2,646201,2341623,3,17,train
DDF,BLR-maxIter-10,0,2,7209,6625,3,16,train
DDF,BLR-maxIter-10,0,2,2478,1069,3,15,train
DDF,BLR-maxIter-10,0,2,2017,1433,3,13,train
DDF,BLR-maxIter-10,0,1,1861,1277,3,26,test
DDF,BLR-maxIter-10,0,1,12223,1119,3,25,test
DDF,BLR-maxIter-10,0,1,11769,1025,3,24,train
DDF,BLR-maxIter-10,0,0,1861,1277,3,39,test
DDF,BLR-maxIter-10,0,0,2634,1121,3,38,test
DDF,BLR-maxIter-10,0,0,1307880,2454163,3,37,test
DDF,BLR-maxIter-10,0,0,6211338,15676449,3,36,test
DDF,BLR-maxIter-10,0,0,4209020,10521981,3,35,test
DDF,BLR-maxIter-10,0,0,7018539,17869623,3,34,test
DDF,BLR-maxIter-10,0,0,5394306,13053952,3,33,test
DDF,BLR-maxIter-10,0,0,4150638,10663531,3,32,test
DDF,BLR-maxIter-10,0,0,3075108,27857529,3,31,test
DDF,BLR-maxIter-10,0,0,25547,3106725,3,30,test
DDF,BLR-maxIter-10,0,0,1794410,17779903,3,29,test
DDF,BLR-maxIter-10,0,0,40314282,72497114,3,28,test
DDF,BLR-maxIter-10,0,0,17368,16784,3,27,test
DDF,BLR-maxIter-10,0,0,2270,861,3,26,train
DDF,BLR-maxIter-10,0,0,14905,1751,3,25,train
DDF,BLR-maxIter-10,0,0,2479,1847,3,24,train
DDF,BLR-maxIter-10,0,0,12223,1171,3,23,train
DDF,BLR-maxIter-10,0,0,11717,1025,3,22,train
DDF,BLR-maxIter-10,0,0,5716,1433,3,21,train
DDF,BLR-maxIter-10,0,1,0,0,3,0,train
DDF,BLR-maxIter-10,0,1,15105,13809,3,1,train
DDF,BLR-maxIter-10,0,1,23881,24086,3,2,train
DDF,BLR-maxIter-10,0,1,35041,27899,3,3,train
DDF,BLR-maxIter-10,0,1,1861,1277,3,23,train
DDF,BLR-maxIter-10,0,1,6177,1121,3,22,train
DDF,BLR-maxIter-10,0,1,13267,1077,3,21,train
DDF,BLR-maxIter-10,0,1,2329,1589,3,20,train
DDF,BLR-maxIter-10,0,1,2270,861,3,19,train
DDF,BLR-maxIter-10,0,1,635158,2329980,3,18,train
DDF,BLR-maxIter-10,0,1,2632,2048,3,17,train
DDF,BLR-maxIter-10,0,1,2270,861,3,16,train
DDF,BLR-maxIter-10,0,1,2277,1025,3,15,train
DDF,BLR-maxIter-10,0,1,0,0,2,0,train
DDF,BLR-maxIter-10,0,1,7722,6883,3,14,train
DDF,BLR-maxIter-10,0,1,4952,1441,3,12,train
DDF,BLR-maxIter-10,0,1,317256,20884053,3,11,train
DDF,BLR-maxIter-10,0,1,38730619,74934401,3,10,train
DDF,BLR-maxIter-10,0,1,1332985,57678175,3,9,train
DDF,BLR-maxIter-10,0,1,52658433,78213622,3,8,train
DDF,BLR-maxIter-10,0,1,251894,47556294,3,7,train
DDF,BLR-maxIter-10,0,1,16620295,37561273,3,6,train
DDF,BLR-maxIter-10,0,1,122951,16384191,3,5,train
DDF,BLR-maxIter-10,0,1,4533,3124,3,4,train
DDF,BLR-maxIter-10,0,1,2530,1069,3,13,train
DDF,BLR-maxIter-10,0,2,2932,3179,0,2,train
DDF,BLR-maxIter-10,0,0,95,290,2,39,test
DDF,BLR-maxIter-10,0,0,16489,16381,2,37,test
DDF,BLR-maxIter-10,0,0,3076474,425836,1,32,test
DDF,BLR-maxIter-10,0,0,1456252,681921,1,31,test
DDF,BLR-maxIter-10,0,0,553300,32359,1,30,test
DDF,BLR-maxIter-10,0,0,189,797,1,29,test
DDF,BLR-maxIter-10,0,0,23848916,68941,1,28,test
DDF,BLR-maxIter-10,0,0,95,290,1,27,test
DDF,BLR-maxIter-10,0,0,189,797,1,26,train
DDF,BLR-maxIter-10,0,0,147,1575,1,25,train
DDF,BLR-maxIter-10,0,0,95,290,1,24,train
DDF,BLR-maxIter-10,0,0,189,797,1,23,train
DDF,BLR-maxIter-10,0,0,353,10243,1,22,train
DDF,BLR-maxIter-10,0,0,95,290,1,21,train
DDF,BLR-maxIter-10,0,0,293,2186,1,20,train
DDF,BLR-maxIter-10,0,0,95,290,1,19,train
DDF,BLR-maxIter-10,0,0,95,290,1,18,train
DDF,BLR-maxIter-10,0,0,583069,15116,1,17,train
DDF,BLR-maxIter-10,0,0,95,290,1,16,train
DDF,BLR-maxIter-10,0,0,95,290,1,15,train
DDF,BLR-maxIter-10,0,0,293,901,1,14,train
DDF,BLR-maxIter-10,0,0,3735949,741485,1,33,test
DDF,BLR-maxIter-10,0,0,95,290,1,13,train
DDF,BLR-maxIter-10,0,0,4039541,766679,1,34,test
DDF,BLR-maxIter-10,0,0,3142944,720099,1,36,test
DDF,BLR-maxIter-10,0,1,353,803,1,15,train
DDF,BLR-maxIter-10,0,1,95,290,1,14,train
DDF,BLR-maxIter-10,0,1,189,797,1,13,train
DDF,BLR-maxIter-10,0,1,147,1575,1,12,train
DDF,BLR-maxIter-10,0,1,2115,2377,1,11,train
DDF,BLR-maxIter-10,0,1,20829201,182966,1,10,train
DDF,BLR-maxIter-10,0,1,141383,209795,1,9,train
DDF,BLR-maxIter-10,0,1,95,290,1,8,train
DDF,BLR-maxIter-10,0,1,37276456,284462,1,7,train
DDF,BLR-maxIter-10,0,1,200545,79185,1,6,train
DDF,BLR-maxIter-10,0,1,16511765,122943,1,5,train
DDF,BLR-maxIter-10,0,1,189,797,1,4,train
DDF,BLR-maxIter-10,0,1,5627,7767,1,3,train
DDF,BLR-maxIter-10,0,1,2340,2245,1,2,train
DDF,BLR-maxIter-10,0,1,189,797,1,1,train
DDF,BLR-maxIter-10,0,1,0,0,1,0,train
DDF,BLR-maxIter-10,0,0,95,290,1,39,test
DDF,BLR-maxIter-10,0,0,241,901,1,38,test
DDF,BLR-maxIter-10,0,0,16811,15926,1,37,test
DDF,BLR-maxIter-10,0,0,2588680,552896,1,35,test
DDF,BLR-maxIter-10,0,1,189,797,1,16,train
DDF,BLR-maxIter-10,0,0,1547,1756,1,12,train
DDF,BLR-maxIter-10,0,0,13717160,107058,1,10,train
DDF,BLR-maxIter-10,0,2,95,289,0,22,train
DDF,BLR-maxIter-10,0,2,95,289,0,21,train
DDF,BLR-maxIter-10,0,2,241,899,0,20,train
DDF,BLR-maxIter-10,0,2,353,10294,0,19,train
DDF,BLR-maxIter-10,0,2,95,289,0,18,train
DDF,BLR-maxIter-10,0,2,583794,15894,0,17,train
DDF,BLR-maxIter-10,0,2,95,289,0,16,train
DDF,BLR-maxIter-10,0,2,95,289,0,15,train
DDF,BLR-maxIter-10,0,2,189,795,0,14,train
DDF,BLR-maxIter-10,0,2,95,289,0,13,train
DDF,BLR-maxIter-10,0,2,95,289,0,12,train
DDF,BLR-maxIter-10,0,2,1693,2467,0,11,train
DDF,BLR-maxIter-10,0,2,20699425,190598,0,10,train
DDF,BLR-maxIter-10,0,2,704096,85909,0,9,train
DDF,BLR-maxIter-10,0,2,40397607,231363,0,8,train
DDF,BLR-maxIter-10,0,2,26225,2320,0,7,train
DDF,BLR-maxIter-10,0,2,16544472,126293,0,6,train
DDF,BLR-maxIter-10,0,2,189,795,0,5,train
DDF,BLR-maxIter-10,0,2,95,289,0,4,train
DDF,BLR-maxIter-10,0,2,241,2080,0,23,train
DDF,BLR-maxIter-10,0,0,2660429,50913,1,11,train
DDF,BLR-maxIter-10,0,2,147,1574,0,24,train
DDF,BLR-maxIter-10,0,2,189,795,0,26,test
DDF,BLR-maxIter-10,0,0,12298580,160386,1,9,train
DDF,BLR-maxIter-10,0,0,23802225,147853,1,8,train
DDF,BLR-maxIter-10,0,0,25707,1960,1,7,train
DDF,BLR-maxIter-10,0,0,16543509,117189,1,6,train
DDF,BLR-maxIter-10,0,0,241,2082,1,5,train
DDF,BLR-maxIter-10,0,0,360,290,1,4,train
DDF,BLR-maxIter-10,0,0,5627,7767,1,3,train
DDF,BLR-maxIter-10,0,0,2434,2752,1,2,train
DDF,BLR-maxIter-10,0,0,95,290,1,1,train
DDF,BLR-maxIter-10,0,0,0,0,1,0,train
DDF,BLR-maxIter-10,0,2,7717,7905,0,35,test
DDF,BLR-maxIter-10,0,2,1850167,538236,0,34,test
DDF,BLR-maxIter-10,0,2,3342545,429116,0,33,test
DDF,BLR-maxIter-10,0,2,3296364,582816,0,32,test
DDF,BLR-maxIter-10,0,2,3879183,594624,0,31,test
DDF,BLR-maxIter-10,0,2,3723339,576780,0,30,test
DDF,BLR-maxIter-10,0,2,1942196,240014,0,29,test
DDF,BLR-maxIter-10,0,2,25375585,522224,0,28,test
DDF,BLR-maxIter-10,0,2,25726,2011,0,27,test
DDF,BLR-maxIter-10,0,2,95,289,0,25,test
DDF,BLR-maxIter-10,0,1,582920,14505,1,17,train
DDF,BLR-maxIter-10,0,1,95,290,1,18,train
DDF,BLR-maxIter-10,0,1,189,797,1,19,train
DDF,BLR-maxIter-10,0,0,189,797,2,13,train
DDF,BLR-maxIter-10,0,0,1755,1756,2,12,train
DDF,BLR-maxIter-10,0,0,837045,43324,2,11,train
DDF,BLR-maxIter-10,0,0,19746860,166098,2,10,train
DDF,BLR-maxIter-10,0,0,13737248,199688,2,9,train
DDF,BLR-maxIter-10,0,0,22808906,94164,2,8,train
DDF,BLR-maxIter-10,0,0,25845,2355,2,7,train
DDF,BLR-maxIter-10,0,0,16544965,117085,2,6,train
DDF,BLR-maxIter-10,0,0,147,1575,2,5,train
DDF,BLR-maxIter-10,0,0,454,797,2,4,train
DDF,BLR-maxIter-10,0,0,5627,7767,2,3,train
DDF,BLR-maxIter-10,0,0,2340,2245,2,2,train
DDF,BLR-maxIter-10,0,0,189,797,2,1,train
DDF,BLR-maxIter-10,0,0,0,0,2,0,train
DDF,BLR-maxIter-10,0,2,2765,3025,1,35,test
DDF,BLR-maxIter-10,0,2,1848107,369668,1,34,test
DDF,BLR-maxIter-10,0,2,3345163,593322,1,33,test
DDF,BLR-maxIter-10,0,2,3886088,1213817,1,32,test
DDF,BLR-maxIter-10,0,2,3879681,594417,1,31,test
DDF,BLR-maxIter-10,0,0,95,290,2,14,train
DDF,BLR-maxIter-10,0,2,3143900,720308,1,30,test
