dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DDF,RFR,21,0,11717,1025,3,28,train
DDF,RFR,21,0,34989,27851,3,3,train
DDF,RFR,21,0,16396747,16393284,3,5,train
DDF,RFR,21,0,472399,32969204,3,6,train
DDF,RFR,21,0,60333456,76802608,3,7,train
DDF,RFR,21,0,2242062,25612093,3,8,train
DDF,RFR,21,0,844647,89229048,3,9,train
DDF,RFR,21,0,224106,1680716,3,10,train
DDF,RFR,21,0,4631,3634,3,4,train
DDF,RFR,21,0,13508,1223,3,29,train
DDF,RFR,21,0,15669,1743,3,30,train
DDF,RFR,21,0,1764,767,3,31,train
DDF,RFR,21,0,9052236,24140405,3,50,train
DDF,RFR,21,0,7186447,18518561,3,51,train
DDF,RFR,21,0,7112,6115,3,52,train
DDF,RFR,21,0,2270,861,3,53,train
DDF,RFR,21,0,1861,1277,3,54,train
DDF,RFR,21,0,1764,767,3,55,train
DDF,RFR,21,0,43328658,75856526,3,49,train
DDF,RFR,21,0,3000,1547,3,56,train
DDF,RFR,21,0,30158,8000963,3,58,train
DDF,RFR,21,0,43648323,84446734,3,59,train
DDF,RFR,21,0,12144817,28646939,3,60,train
DDF,RFR,21,0,23442466,44714672,3,61,train
DDF,RFR,21,0,9817158,31348861,3,62,train
DDF,RFR,21,0,29574096,46887421,3,63,train
DDF,RFR,21,0,57794,15669446,3,57,train
DDF,RFR,21,0,189,797,2,4,train
DDF,RFR,21,0,34006,9224156,3,48,train
DDF,RFR,21,0,1764,767,3,46,train
DDF,RFR,21,0,2270,861,3,32,train
DDF,RFR,21,0,2473,1841,3,33,train
DDF,RFR,21,0,62999,26432625,3,34,train
DDF,RFR,21,0,4840,965,3,35,train
DDF,RFR,21,0,1861,1277,3,36,train
DDF,RFR,21,0,17271,16274,3,37,train
DDF,RFR,21,0,55926,17510217,3,47,train
DDF,RFR,21,0,12223,1171,3,38,train
DDF,RFR,21,0,41775352,73917415,3,40,train
DDF,RFR,21,0,2371695,19463577,3,41,train
DDF,RFR,21,0,1861,1277,3,42,train
DDF,RFR,21,0,1816,871,3,43,train
DDF,RFR,21,0,3992,1017,3,44,train
DDF,RFR,21,0,5814,1485,3,45,train
DDF,RFR,21,0,11814,1587,3,39,train
DDF,RFR,21,0,6842822,25012597,3,65,train
DDF,RFR,21,0,147,1575,2,5,train
DDF,RFR,21,0,25829,2363,2,7,train
DDF,RFR,21,0,428,394,2,44,train
DDF,RFR,21,0,193,1575,2,45,train
DDF,RFR,21,0,189,797,2,46,train
DDF,RFR,21,0,26898037,65979,2,47,train
DDF,RFR,21,0,95,290,2,48,train
DDF,RFR,21,0,3669230,4347248,2,49,train
DDF,RFR,21,0,5059531,3870671,2,50,train
DDF,RFR,21,0,3495139,27710,2,51,train
DDF,RFR,21,0,189,797,2,52,train
DDF,RFR,21,0,95,290,2,53,train
DDF,RFR,21,0,95,290,2,54,train
DDF,RFR,21,0,189,797,2,55,train
DDF,RFR,21,0,95,290,2,56,train
DDF,RFR,21,0,23817217,63835,2,57,train
DDF,RFR,21,0,189,797,2,58,train
DDF,RFR,21,0,7801394,2956415,2,59,train
DDF,RFR,21,0,9589276,6511863,2,60,train
DDF,RFR,21,0,95,290,2,74,test
DDF,RFR,21,0,454,797,2,73,test
DDF,RFR,21,0,4891646,4170940,2,72,test
DDF,RFR,21,0,14830116,6254526,2,71,test
DDF,RFR,21,0,19328643,11638403,2,70,test
DDF,RFR,21,0,18220567,6185072,2,69,test
DDF,RFR,21,0,189,797,2,43,train
DDF,RFR,21,0,18282645,17137064,2,68,test
DDF,RFR,21,0,14033866,150855,2,66,train
DDF,RFR,21,0,35193782,36284621,2,65,train
DDF,RFR,21,0,35225152,30996987,2,64,train
DDF,RFR,21,0,7206762,93982,2,63,train
DDF,RFR,21,0,28172178,24131719,2,62,train
DDF,RFR,21,0,22057366,14670308,2,61,train
DDF,RFR,21,0,40485506,35442681,2,67,test
DDF,RFR,21,0,95,290,2,42,train
DDF,RFR,21,0,95,290,2,41,train
DDF,RFR,21,0,613583,14159,2,40,train
DDF,RFR,21,0,95,290,2,21,train
DDF,RFR,21,0,457,5412,2,20,train
DDF,RFR,21,0,189,797,2,19,train
DDF,RFR,21,0,95,290,2,18,train
DDF,RFR,21,0,554056,8015,2,17,train
DDF,RFR,21,0,189,797,2,16,train
DDF,RFR,21,0,189,797,2,22,train
DDF,RFR,21,0,147,1575,2,15,train
DDF,RFR,21,0,241,901,2,13,train
DDF,RFR,21,0,2115,2377,2,12,train
DDF,RFR,21,0,1446620,44673,2,11,train
DDF,RFR,21,0,14890483,113846,2,10,train
DDF,RFR,21,0,18535568,221484,2,9,train
DDF,RFR,21,0,22405753,120216,2,8,train
DDF,RFR,21,0,376,290,2,14,train
DDF,RFR,21,0,16544392,119321,2,6,train
DDF,RFR,21,0,95,290,2,23,train
DDF,RFR,21,0,284,849,2,25,train
DDF,RFR,21,0,716,24620,2,39,train
DDF,RFR,21,0,95,290,2,38,train
DDF,RFR,21,0,189,797,2,37,train
DDF,RFR,21,0,95,290,2,36,train
DDF,RFR,21,0,147,1575,2,35,train
DDF,RFR,21,0,26610297,61986,2,34,train
DDF,RFR,21,0,95,528,2,24,train
DDF,RFR,21,0,95,290,2,33,train
DDF,RFR,21,0,189,797,2,31,train
DDF,RFR,21,0,457,11528,2,30,train
DDF,RFR,21,0,95,290,2,29,train
DDF,RFR,21,0,189,797,2,28,train
DDF,RFR,21,0,6650997,30802,2,27,train
DDF,RFR,21,0,25631,1801,2,26,train
DDF,RFR,21,0,95,290,2,32,train
DDF,RFR,21,1,23348212,151774,1,8,train
DDF,RFR,21,2,1291810,8136,1,44,train
DDF,RFR,21,1,16508918,109564,1,6,train
DDF,RFR,21,1,40148141,36939331,0,60,test
DDF,RFR,21,1,6648004,77717,0,61,test
DDF,RFR,21,1,38045500,37226850,0,62,test
DDF,RFR,21,1,30808401,21398909,0,63,test
DDF,RFR,21,1,8229111,6385536,0,64,test
DDF,RFR,21,1,19086648,10828305,0,65,test
DDF,RFR,21,1,17054861,7048041,0,66,test
DDF,RFR,21,1,259233,1159392,0,67,test
DDF,RFR,21,1,95,289,0,68,test
DDF,RFR,21,1,189,795,0,69,test
DDF,RFR,21,2,0,0,0,0,train
DDF,RFR,21,2,95,289,0,1,train
DDF,RFR,21,2,2885,2673,0,2,train
DDF,RFR,21,2,5222,7842,0,3,train
DDF,RFR,21,2,95,289,0,4,train
DDF,RFR,21,2,95,289,0,5,train
DDF,RFR,21,2,16544780,120866,0,6,train
DDF,RFR,21,2,27285,26979,0,7,train
DDF,RFR,21,2,27174679,155357,0,8,train
DDF,RFR,21,2,9052579,152638,0,9,train
DDF,RFR,21,2,21079456,188022,0,10,train
DDF,RFR,21,2,3568,4903,0,11,train
DDF,RFR,21,2,241,2080,0,12,train
DDF,RFR,21,1,39237316,27136427,0,59,train
DDF,RFR,21,1,8556176,3821353,0,58,train
DDF,RFR,21,1,28797075,24763863,0,57,train
DDF,RFR,21,1,22190558,14633536,0,56,train
DDF,RFR,21,1,95,289,0,32,train
DDF,RFR,21,1,26183815,58146,0,33,train
DDF,RFR,21,1,241,2080,0,34,train
DDF,RFR,21,1,95,289,0,35,train
DDF,RFR,21,1,353,802,0,36,train
DDF,RFR,21,1,974,25289,0,37,train
DDF,RFR,21,1,141,289,0,38,train
DDF,RFR,21,1,613180,12878,0,39,train
DDF,RFR,21,1,189,795,0,40,train
DDF,RFR,21,1,95,289,0,41,train
DDF,RFR,21,1,95,289,0,42,train
DDF,RFR,21,2,141,289,0,13,train
DDF,RFR,21,1,241,899,0,43,train
DDF,RFR,21,1,17842700,65818,0,45,train
DDF,RFR,21,1,8015882,5908720,0,46,train
DDF,RFR,21,1,4660590,1009945,0,47,train
DDF,RFR,21,1,558,2184,0,48,train
DDF,RFR,21,1,193,1574,0,49,train
DDF,RFR,21,1,95,289,0,50,train
DDF,RFR,21,1,189,795,0,51,train
DDF,RFR,21,1,95,289,0,52,train
DDF,RFR,21,1,19755926,41921,0,53,train
DDF,RFR,21,1,10104019,3408537,0,54,train
DDF,RFR,21,1,14704649,6419655,0,55,train
DDF,RFR,21,1,95,289,0,44,train
DDF,RFR,21,1,189,795,0,31,train
DDF,RFR,21,2,95,289,0,14,train
DDF,RFR,21,2,95,289,0,16,train
DDF,RFR,21,2,30251646,7402835,0,45,train
DDF,RFR,21,2,4663535,1769325,0,46,train
DDF,RFR,21,2,935,1969,0,47,train
DDF,RFR,21,2,189,795,0,48,train
DDF,RFR,21,2,95,289,0,49,train
DDF,RFR,21,2,353,10294,0,50,train
DDF,RFR,21,2,189,795,0,51,train
DDF,RFR,21,2,982080,8305,0,52,train
DDF,RFR,21,2,32369320,5128824,0,53,train
DDF,RFR,21,2,9039738,5440123,0,54,train
DDF,RFR,21,2,24003546,14572497,0,55,train
DDF,RFR,21,2,27097423,24452897,0,56,train
DDF,RFR,21,2,8536611,2536929,0,57,train
DDF,RFR,21,2,38253143,29438792,0,58,train
DDF,RFR,21,2,42611240,36381708,0,59,train
DDF,RFR,21,2,6650615,87400,0,60,test
DDF,RFR,21,2,40520213,36249347,0,61,test
DDF,RFR,21,2,8155868,2077557,0,62,test
DDF,RFR,21,2,28254560,21328215,0,63,test
DDF,RFR,21,2,16673003,12469423,0,64,test
DDF,RFR,21,2,14927987,6779947,0,65,test
DDF,RFR,21,2,5841714,4430675,0,66,test
DDF,RFR,21,2,95,289,0,67,test
DDF,RFR,21,2,147,393,0,44,train
DDF,RFR,21,2,95,289,0,43,train
DDF,RFR,21,2,241,2080,0,42,train
DDF,RFR,21,2,412,1574,0,41,train
DDF,RFR,21,2,554050,8274,0,17,train
DDF,RFR,21,2,189,795,0,18,train
DDF,RFR,21,2,95,289,0,19,train
DDF,RFR,21,2,405,4126,0,20,train
DDF,RFR,21,2,189,795,0,21,train
DDF,RFR,21,2,95,289,0,22,train
DDF,RFR,21,2,95,289,0,23,train
DDF,RFR,21,2,189,795,0,24,train
DDF,RFR,21,2,95,289,0,25,train
DDF,RFR,21,2,6439653,19762,0,26,train
DDF,RFR,21,2,580614,14929,0,27,train
DDF,RFR,21,2,189,795,0,15,train
DDF,RFR,21,2,95,289,0,28,train
DDF,RFR,21,2,499,10748,0,30,train
DDF,RFR,21,2,95,289,0,31,train
DDF,RFR,21,2,95,289,0,32,train
DDF,RFR,21,2,189,795,0,33,train
DDF,RFR,21,2,25217829,59542,0,34,train
DDF,RFR,21,2,95,289,0,35,train
DDF,RFR,21,2,189,795,0,36,train
DDF,RFR,21,2,2226,73562,0,37,train
DDF,RFR,21,2,613435,12982,0,38,train
DDF,RFR,21,2,189,795,0,39,train
DDF,RFR,21,2,353,10242,0,40,train
DDF,RFR,21,2,95,289,0,29,train
DDF,RFR,21,1,95,289,0,30,train
DDF,RFR,21,1,95,289,0,29,train
DDF,RFR,21,1,189,795,0,28,train
DDF,RFR,21,0,353,10242,0,28,train
DDF,RFR,21,0,241,2080,0,29,train
DDF,RFR,21,0,147,1574,0,30,train
DDF,RFR,21,0,95,289,0,31,train
DDF,RFR,21,0,189,795,0,32,train
DDF,RFR,21,0,95,289,0,33,train
DDF,RFR,21,0,141,289,0,34,train
DDF,RFR,21,0,189,795,0,35,train
DDF,RFR,21,0,95,289,0,36,train
DDF,RFR,21,0,95,289,0,37,train
DDF,RFR,21,0,499,10748,0,38,train
DDF,RFR,21,0,25611,1743,0,39,train
DDF,RFR,21,0,21880037,115881,0,40,train
DDF,RFR,21,0,189,795,0,41,train
DDF,RFR,21,0,95,289,0,42,train
DDF,RFR,21,0,95,289,0,43,train
DDF,RFR,21,0,626,2184,0,44,train
DDF,RFR,21,0,193,1574,0,45,train
DDF,RFR,21,0,95,289,0,46,train
DDF,RFR,21,0,189,795,0,47,train
DDF,RFR,21,0,353,10242,0,48,train
DDF,RFR,21,0,20535744,57915,0,49,train
DDF,RFR,21,0,8034672,6874163,0,50,train
DDF,RFR,21,0,580945,13606,0,27,train
DDF,RFR,21,0,189,795,0,26,train
DDF,RFR,21,0,95,289,0,25,train
DDF,RFR,21,0,95,289,0,24,train
DDF,RFR,21,0,0,0,0,0,train
DDF,RFR,21,0,95,289,0,1,train
DDF,RFR,21,0,2993,3291,0,2,train
DDF,RFR,21,0,5016,7224,0,3,train
DDF,RFR,21,0,95,289,0,4,train
DDF,RFR,21,0,189,795,0,5,train
DDF,RFR,21,0,16545485,113553,0,6,train
DDF,RFR,21,0,26508,26349,0,7,train
DDF,RFR,21,0,25311353,159860,0,8,train
DDF,RFR,21,0,10798523,162814,0,9,train
DDF,RFR,21,0,19597339,171101,0,10,train
DDF,RFR,21,0,4651871,44822,0,51,train
DDF,RFR,21,0,1346089,42814,0,11,train
DDF,RFR,21,0,95,289,0,13,train
DDF,RFR,21,0,522,2080,0,14,train
DDF,RFR,21,0,147,1574,0,15,train
DDF,RFR,21,0,95,289,0,16,train
DDF,RFR,21,0,189,795,0,17,train
DDF,RFR,21,0,353,802,0,18,train
DDF,RFR,21,0,95,289,0,19,train
DDF,RFR,21,0,241,899,0,20,train
DDF,RFR,21,0,190,578,0,21,train
DDF,RFR,21,0,95,289,0,22,train
DDF,RFR,21,0,189,795,0,23,train
DDF,RFR,21,0,2115,2376,0,12,train
DDF,RFR,21,0,95,289,0,52,train
DDF,RFR,21,0,189,795,0,53,train
DDF,RFR,21,0,95,289,0,54,train
DDF,RFR,21,1,241,2080,0,4,train
DDF,RFR,21,1,95,289,0,5,train
DDF,RFR,21,1,16544580,129517,0,6,train
DDF,RFR,21,1,26212,2722,0,7,train
DDF,RFR,21,1,39972248,231678,0,8,train
DDF,RFR,21,1,657935,83230,0,9,train
DDF,RFR,21,1,20861298,187979,0,10,train
DDF,RFR,21,1,3631,6993,0,11,train
DDF,RFR,21,1,95,289,0,12,train
DDF,RFR,21,1,189,795,0,13,train
DDF,RFR,21,1,95,289,0,14,train
DDF,RFR,21,1,5180,8621,0,3,train
DDF,RFR,21,1,95,289,0,15,train
DDF,RFR,21,1,553537,7858,0,17,train
DDF,RFR,21,1,412,1574,0,18,train
DDF,RFR,21,1,241,2080,0,19,train
DDF,RFR,21,1,147,393,0,20,train
DDF,RFR,21,1,95,289,0,21,train
DDF,RFR,21,1,189,795,0,22,train
DDF,RFR,21,1,95,289,0,23,train
DDF,RFR,21,1,95,289,0,24,train
DDF,RFR,21,1,189,795,0,25,train
DDF,RFR,21,1,3108412,16407,0,26,train
DDF,RFR,21,1,4203199,18473,0,27,train
DDF,RFR,21,1,447,1308,0,16,train
DDF,RFR,21,2,189,795,0,68,test
DDF,RFR,21,1,2839,2673,0,2,train
DDF,RFR,21,1,0,0,0,0,train
DDF,RFR,21,0,95,289,0,55,train
DDF,RFR,21,0,189,795,0,56,train
DDF,RFR,21,0,95,289,0,57,train
DDF,RFR,21,0,353,10294,0,58,train
DDF,RFR,21,0,25962411,91278,0,59,train
DDF,RFR,21,0,16147726,10416175,0,60,train
DDF,RFR,21,0,20932108,14625082,0,61,train
DDF,RFR,21,0,30992004,25035449,0,62,train
DDF,RFR,21,0,6241154,97126,0,63,train
DDF,RFR,21,0,32835450,32221518,0,64,train
DDF,RFR,21,0,32894065,23393578,0,65,train
DDF,RFR,21,1,189,795,0,1,train
DDF,RFR,21,0,19482330,15982314,0,66,train
DDF,RFR,21,0,10405738,6429864,0,68,test
DDF,RFR,21,0,27406410,19164193,0,69,test
DDF,RFR,21,0,17908587,12545113,0,70,test
DDF,RFR,21,0,12819871,6405469,0,71,test
DDF,RFR,21,0,6178926,4203655,0,72,test
DDF,RFR,21,0,147,1574,0,73,test
DDF,RFR,21,0,454,795,0,74,test
DDF,RFR,21,0,147,1574,0,75,test
DDF,RFR,21,0,95,289,0,76,test
DDF,RFR,21,0,189,795,0,77,test
DDF,RFR,21,0,353,802,0,78,test
DDF,RFR,21,0,38096795,37303637,0,67,test
DDF,RFR,21,1,37340,1246,1,7,train
DDF,RFR,21,2,95,290,2,68,test
DDF,RFR,21,0,189,797,1,17,train
DDF,RFR,21,0,95,290,1,28,train
DDF,RFR,21,0,499,10750,1,29,train
DDF,RFR,21,0,147,1575,1,30,train
DDF,RFR,21,0,95,290,1,31,train
DDF,RFR,21,0,189,797,1,32,train
DDF,RFR,21,0,95,290,1,33,train
DDF,RFR,21,0,141,290,1,34,train
DDF,RFR,21,0,241,2082,1,35,train
DDF,RFR,21,0,95,290,1,36,train
DDF,RFR,21,0,95,290,1,37,train
DDF,RFR,21,0,189,797,1,38,train
DDF,RFR,21,0,405,10243,1,39,train
DDF,RFR,21,0,27272009,76938,1,40,train
DDF,RFR,21,0,189,797,1,41,train
DDF,RFR,21,0,95,290,1,43,train
DDF,RFR,21,0,470,797,1,44,train
DDF,RFR,21,0,193,1575,1,45,train
DDF,RFR,21,0,95,290,1,46,train
DDF,RFR,21,0,189,797,1,47,train
DDF,RFR,21,0,95,290,1,48,train
DDF,RFR,21,0,25661646,73283,1,49,train
DDF,RFR,21,0,7553031,8312070,1,50,train
DDF,RFR,21,0,4651560,44303,1,51,train
DDF,RFR,21,0,580997,12775,1,27,train
DDF,RFR,21,0,95,290,1,52,train
DDF,RFR,21,0,189,797,1,26,train
DDF,RFR,21,0,95,290,1,24,train
DDF,RFR,21,0,0,0,1,0,train
DDF,RFR,21,0,95,290,1,1,train
DDF,RFR,21,0,2935,3182,1,2,train
DDF,RFR,21,0,5128,7337,1,3,train
DDF,RFR,21,0,95,290,1,4,train
DDF,RFR,21,0,241,2082,1,5,train
DDF,RFR,21,0,16545641,123174,1,6,train
DDF,RFR,21,0,25591,1749,1,7,train
DDF,RFR,21,0,22725011,132699,1,8,train
DDF,RFR,21,0,13540599,161039,1,9,train
DDF,RFR,21,0,14442421,114609,1,10,train
DDF,RFR,21,0,6141627,74761,1,11,train
DDF,RFR,21,0,2115,2377,1,12,train
DDF,RFR,21,0,95,290,1,13,train
DDF,RFR,21,0,470,797,1,14,train
DDF,RFR,21,0,147,1575,1,15,train
DDF,RFR,21,0,95,290,1,16,train
DDF,RFR,21,0,95,290,1,18,train
DDF,RFR,21,0,353,803,1,19,train
DDF,RFR,21,0,293,2186,1,20,train
DDF,RFR,21,0,95,290,1,21,train
DDF,RFR,21,0,95,290,1,22,train
DDF,RFR,21,0,189,797,1,23,train
DDF,RFR,21,0,95,290,1,25,train
DDF,RFR,21,0,189,797,1,53,train
DDF,RFR,21,0,95,290,1,42,train
DDF,RFR,21,0,95,290,1,55,train
DDF,RFR,21,0,95,290,1,54,train
DDF,RFR,21,1,147,1575,1,5,train
DDF,RFR,21,1,95,290,1,4,train
DDF,RFR,21,1,5722,8274,1,3,train
DDF,RFR,21,1,2341,2245,1,2,train
DDF,RFR,21,1,0,0,1,0,train
DDF,RFR,21,0,95,290,1,78,test
DDF,RFR,21,0,95,290,1,77,test
DDF,RFR,21,0,189,797,1,76,test
DDF,RFR,21,0,147,1575,1,75,test
DDF,RFR,21,0,360,290,1,74,test
DDF,RFR,21,0,189,797,1,73,test
DDF,RFR,21,0,7892447,3915758,1,72,test
DDF,RFR,21,0,13377253,6376404,1,71,test
DDF,RFR,21,0,19092239,12535582,1,70,test
DDF,RFR,21,1,95,290,1,1,train
DDF,RFR,21,0,8175146,3950581,1,68,test
DDF,RFR,21,0,189,797,1,56,train
DDF,RFR,21,0,28524913,19434847,1,69,test
DDF,RFR,21,0,95,290,1,57,train
DDF,RFR,21,0,95,290,1,58,train
DDF,RFR,21,0,15926865,9628557,1,60,train
DDF,RFR,21,0,18417370,15175208,1,61,train
DDF,RFR,21,0,26764013,96301,1,59,train
DDF,RFR,21,0,6249721,1190135,1,63,train
DDF,RFR,21,0,36212146,30696697,1,64,train
DDF,RFR,21,0,32171482,22457943,1,65,train
DDF,RFR,21,0,19862280,16817883,1,66,train
DDF,RFR,21,0,39623168,36570315,1,67,test
DDF,RFR,21,0,30736648,25014011,1,62,train
DDF,RFR,22,0,19136490,45730,1,48,train
DDF,RFR,22,0,353,10243,1,55,train
DDF,RFR,22,0,7724823,20682,1,47,train
DDF,RFR,22,0,95,290,1,49,train
DDF,RFR,22,0,189,797,1,50,train
DDF,RFR,22,0,6611911,7503499,1,51,train
DDF,RFR,22,0,4487539,261797,1,52,train
DDF,RFR,22,0,189,797,1,53,train
DDF,RFR,22,0,147,1575,1,54,train
DDF,RFR,22,0,189,797,1,56,train
DDF,RFR,22,0,4935306,577694,1,62,train
DDF,RFR,22,0,14320368,30030,1,58,train
DDF,RFR,22,0,12806804,38596,1,59,train
DDF,RFR,22,0,95,290,1,60,train
DDF,RFR,22,0,11059290,8158993,1,61,train
DDF,RFR,22,0,14190499,11199646,1,63,train
DDF,RFR,22,0,16360350,12889500,1,64,train
DDF,RFR,22,0,5843721,817994,1,65,train
DDF,RFR,22,0,95,290,1,46,train
DDF,RFR,22,0,18854223,12800963,1,66,train
DDF,RFR,22,0,147,394,1,57,train
DDF,RFR,22,0,353,10243,1,45,train
DDF,RFR,22,0,6146573,34278,1,37,train
DDF,RFR,22,0,189,797,1,23,train
DDF,RFR,22,0,6154040,54279,1,67,train
DDF,RFR,22,0,95,290,1,43,train
DDF,RFR,22,0,95,290,1,42,train
DDF,RFR,22,0,617601,13542,1,41,train
DDF,RFR,22,0,820,25517,1,40,train
DDF,RFR,22,0,193,1575,1,39,train
DDF,RFR,22,0,241,2082,1,44,train
DDF,RFR,22,0,18447647,35253,1,38,train
DDF,RFR,22,0,353,10243,1,36,train
DDF,RFR,22,0,189,797,1,35,train
DDF,RFR,22,0,95,290,1,34,train
DDF,RFR,22,0,95,290,1,33,train
DDF,RFR,22,0,189,797,1,32,train
DDF,RFR,22,0,95,290,1,31,train
DDF,RFR,22,0,95,290,1,30,train
DDF,RFR,22,0,287,2082,1,29,train
DDF,RFR,22,0,95,290,1,28,train
DDF,RFR,22,0,95,290,1,27,train
DDF,RFR,22,0,589996,14731,1,26,train
DDF,RFR,22,0,95,290,1,25,train
DDF,RFR,22,0,147,1575,1,24,train
DDF,RFR,22,0,95,290,1,22,train
DDF,RFR,22,0,15555934,14944864,1,68,test
DDF,RFR,22,1,95,290,1,1,train
DDF,RFR,22,0,15852523,12924399,1,70,test
DDF,RFR,22,2,147,1575,1,1,train
DDF,RFR,22,2,2840,2675,1,2,train
DDF,RFR,22,2,5218,7844,1,3,train
DDF,RFR,22,2,2277,1025,3,80,test
DDF,RFR,22,2,1861,1277,3,79,test
DDF,RFR,22,2,2270,861,3,78,test
DDF,RFR,22,2,6300,1378,3,77,test
DDF,RFR,22,2,5716,1433,3,76,test
DDF,RFR,22,2,3872,1017,3,75,test
DDF,RFR,22,2,0,0,1,0,train
DDF,RFR,22,2,4187704,11009792,3,74,test
DDF,RFR,22,2,13376318,31680393,3,72,test
DDF,RFR,22,2,5239823,23661806,3,71,test
DDF,RFR,22,2,15464111,35683907,3,70,test
DDF,RFR,22,2,15957470,21505782,3,69,test
DDF,RFR,22,2,6376015,22737850,3,68,train
DDF,RFR,22,2,16399471,23107165,3,67,train
DDF,RFR,22,2,6352598,23598156,3,66,train
DDF,RFR,22,2,16582072,24140641,3,65,train
DDF,RFR,22,2,11610724,32565078,3,64,train
DDF,RFR,22,2,10080527,29476278,3,73,test
DDF,RFR,22,1,189,797,1,74,test
DDF,RFR,22,0,95,290,1,21,train
DDF,RFR,22,1,95,290,1,73,test
DDF,RFR,22,0,17944942,8909364,1,71,test
DDF,RFR,22,0,7127899,1338991,1,72,test
DDF,RFR,22,0,11810350,4514689,1,73,test
DDF,RFR,22,0,11610062,3037211,1,74,test
DDF,RFR,22,0,575650,774128,1,75,test
DDF,RFR,22,0,95,290,1,76,test
DDF,RFR,22,0,189,797,1,77,test
DDF,RFR,22,0,95,290,1,78,test
DDF,RFR,22,0,95,290,1,79,test
DDF,RFR,22,1,5839011,84641,1,61,train
DDF,RFR,22,1,14486532,12544094,1,62,train
DDF,RFR,22,1,6152850,69666,1,63,train
DDF,RFR,22,1,17171308,12862730,1,64,test
DDF,RFR,22,1,8373454,778374,1,65,test
DDF,RFR,22,1,15464215,11128509,1,66,test
DDF,RFR,22,1,13488850,9092735,1,67,test
DDF,RFR,22,1,11093923,5081709,1,68,test
DDF,RFR,22,1,9972763,2283282,1,69,test
DDF,RFR,22,1,9744176,1795765,1,70,test
DDF,RFR,22,1,13601,27272,1,71,test
DDF,RFR,22,1,353,803,1,72,test
DDF,RFR,22,0,6202463,81101,1,69,test
DDF,RFR,22,0,241,901,1,20,train
DDF,RFR,22,0,16542368,117085,1,6,train
DDF,RFR,22,0,45414466,47544328,3,51,train
DDF,RFR,22,0,12426,2099,3,28,train
DDF,RFR,22,0,4887,965,3,29,train
DDF,RFR,22,0,1763,767,3,30,train
DDF,RFR,22,0,7209,6625,3,31,train
DDF,RFR,22,0,2271,861,3,32,train
DDF,RFR,22,0,16851,6237373,3,33,train
DDF,RFR,22,0,47382,19780218,3,34,train
DDF,RFR,22,0,12430,11020,3,35,train
DDF,RFR,22,0,1861,1277,3,49,train
DDF,RFR,22,0,648306,9114031,3,27,train
DDF,RFR,22,0,167170,61664985,3,48,train
DDF,RFR,22,0,27115,7141,3,46,train
DDF,RFR,22,0,1763,767,3,45,train
DDF,RFR,22,0,15000,11124,3,44,train
DDF,RFR,22,0,1965,1329,3,43,train
DDF,RFR,22,0,1867,819,3,42,train
DDF,RFR,22,0,39263252,41065897,3,41,train
DDF,RFR,22,0,33124,4189,3,40,train
DDF,RFR,22,0,2028,767,3,39,train
DDF,RFR,22,0,100081,40762103,3,38,train
DDF,RFR,22,0,35627,9767093,3,47,train
DDF,RFR,22,0,31685,4816447,3,37,train
DDF,RFR,22,0,8028,27706,3,26,train
DDF,RFR,22,1,15645613,9845243,1,59,train
DDF,RFR,22,1,16949522,70877,1,39,train
DDF,RFR,22,1,95,290,1,40,train
DDF,RFR,22,1,95,290,1,41,train
DDF,RFR,22,1,551,12035,1,42,train
DDF,RFR,22,1,199,394,1,43,train
DDF,RFR,22,1,95,290,1,44,train
DDF,RFR,22,1,189,797,1,45,train
DDF,RFR,22,1,95,290,1,46,train
DDF,RFR,22,1,24900630,63949,1,47,train
DDF,RFR,22,1,14255596,11673869,1,60,train
DDF,RFR,22,1,6644184,7307769,1,48,train
DDF,RFR,22,1,95,290,1,50,train
DDF,RFR,22,1,189,797,1,51,train
DDF,RFR,22,1,405,11580,1,52,train
DDF,RFR,22,1,95,290,1,53,train
DDF,RFR,22,1,189,797,1,54,train
DDF,RFR,22,1,95,290,1,55,train
DDF,RFR,22,1,95,290,1,56,train
DDF,RFR,22,1,22363397,128356,1,57,train
DDF,RFR,22,1,13960176,7748010,1,58,train
DDF,RFR,22,1,4489827,262372,1,49,train
DDF,RFR,22,0,12229,1283,3,36,train
DDF,RFR,22,0,0,0,1,0,train
DDF,RFR,22,0,95,290,1,1,train
DDF,RFR,22,0,2783,1119,3,18,train
DDF,RFR,22,0,15025,564638,3,17,train
DDF,RFR,22,0,3711,2872,3,16,train
DDF,RFR,22,0,5611,1736,3,15,train
DDF,RFR,22,0,1868,819,3,14,train
DDF,RFR,22,0,2017,1433,3,13,train
DDF,RFR,22,0,12586,10976,3,12,train
DDF,RFR,22,0,43849476,100700659,3,11,train
DDF,RFR,22,0,216650,657905,3,10,train
DDF,RFR,22,0,1861,1277,3,19,train
DDF,RFR,22,0,831183,95180234,3,9,train
DDF,RFR,22,0,63509008,83526455,3,7,train
DDF,RFR,22,0,453428,29397072,3,6,train
DDF,RFR,22,0,16394320,16393323,3,5,train
DDF,RFR,22,0,9831,9247,3,4,train
DDF,RFR,22,0,30490,22975,3,3,train
DDF,RFR,22,0,29132,28924,3,2,train
DDF,RFR,22,0,14644,14225,3,1,train
DDF,RFR,22,0,0,0,3,0,train
